elora2020
90	6.1	2.6	0	5.17	6.74	88.25
91	5.8	2.6	0.17	3.37	9.04	88
92	10	0.5	0	2.97	21.76	69
93	12	-0.3	0	4.59	23.72	73.69
94	11.1	-0.3	0	3.41	19.63	83.19
95	12.7	2.6	0	0.92	16.58	81.75
96	9.1	-1.1	0	3.75	17.5	73.94
97	13.5	-4.3	0	1.91	22.43	59.25
98	12.9	-0.3	0.36	2.04	9.32	62.88
99	11.2	4	0.48	3.14	17.57	75.69
100	7.2	-0.6	0.37	6.1	18.28	73.25
101	3.7	-2.6	0	7.12	17.08	73.62
102	9	-3.1	0	3.59	19.4	70.81
103	16	0.2	0.06	3.45	13.09	77.31
104	11.8	-0.3	0.44	6.45	6.18	82.56
105	4.5	-4.7	0	4.88	16.83	67.62
106	1.5	-6.5	0	3.57	16.79	72.75
107	1.9	-6.8	0	3.95	17.65	70.25
108	4.2	-4.5	0	1.98	12.82	75.75
109	9	-3	0	3.84	19.1	73.25
110	11.5	-4	0.13	5.19	12	82.25
111	9.3	-6.5	0	3.16	26.71	62.38
112	5.4	-4.2	0.2	7.49	18.47	69.5
113	2.6	-4.8	0	4.55	21.33	64.25
114	6	-2.9	0.01	3.76	12.79	63.38
115	9	0	0	2.15	13.05	74.19
116	13.5	-3.3	0	2.82	25.33	66.62
117	11.6	1.4	0	5.27	12.33	77.5
118	14.4	0.6	0	1.94	23.82	64.5
119	14.1	5.5	0.08	2.94	14.93	77.12
120	13.8	6.2	0.33	5.66	6.22	91.62
121	14.7	9.5	1.26	2.66	9.95	87.19
122	14.4	4.6	0.01	3.33	23.16	74.19
123	15.7	2.7	0.04	3.86	10.86	68.81
124	17.4	4.8	0	3.73	27.25	75
125	8.1	-1	0	4.8	21.09	66.94
126	10.9	-3.4	0	2.73	21.38	57.31
127	12.4	1.3	0.01	3.21	27.28	57.19
128	11.4	-1.7	0	3.44	20.73	65.38
129	4	-5.7	0	4.52	19.14	64.88
130	4.4	-5.3	0.07	4.63	17.5	72.81
131	8.5	-3.8	0.38	2.72	11.21	81.81
132	4.4	-3.5	0.58	4.16	13.68	75.75
133	8.8	-4.1	0	3.81	24.03	64.94
134	12.1	-3.1	0	1.24	30.59	60.25
135	12.6	3	0.25	2.64	8.11	77.06
136	17	7.4	0.49	2.66	10.85	90.94
137	19.6	5.2	0	2.14	24.95	77.44
138	14.8	7.4	0.59	5.11	10.91	83.38
139	12.1	10	1.5	7.22	4.82	91.81
140	17.2	10.4	0.01	5.72	18.23	75.44
141	18.4	7.6	0	3.26	30.48	64.38
142	21.2	4.9	0	2.01	30.41	59.25
143	24.7	7.5	0	1.28	23.86	62.94
144	25.4	9.4	0	2.16	24.16	75.25
145	26.5	12.5	0	2.98	23.63	83.38
146	30.6	16.7	0	1.77	25.22	77
147	29.8	16.3	0	1.84	25.61	72.44
148	28.2	16.6	0	2.38	22.17	74.31
149	21.3	17.4	0.63	2.77	9.71	81.75
150	23.5	9.3	0.91	3.66	14.29	83.75
151	14.7	4.9	0	3.79	15.13	74.88
152	13.8	2.7	0	3.49	26.4	62.81
153	20.9	4.1	0	3.25	30.64	58.88
154	26.3	11.4	0.04	3.52	24.93	78.81
155	24.3	12.1	0.38	2.85	23.3	78.25
156	27.9	11.7	0	2.21	25.98	66.56
157	28.9	12.5	0	2.18	24.94	70.19
158	23.2	11	0	3.95	28.21	66.44
159	19.8	9.3	0	2.76	30.4	61.69
160	24.7	9.2	0	1.58	30	58.56
161	30.5	13.1	0	1.96	28.27	51.81
162	28.6	17	3.18	4.95	18.8	80.75
163	20.3	12.9	0.03	5.41	26.78	68.06
164	13.7	5	0	4.21	31.23	60.62
165	16.9	4.9	0	2.8	32.19	54.88
166	17.6	5.2	0	3.09	31.75	58.12
167	19.6	6.9	0	2.8	31.35	57.69
168	22.9	7.1	0	1.68	30.15	52.56
169	27.2	8.7	0	1.62	31.23	47.94
170	28	11.4	0.01	1.95	30	52.88
171	28.2	13.8	0.28	0.94	22.02	63.25
172	29.2	15.4	0	0.93	27	55.19
173	29.8	14.9	0	2.23	23.68	62.06
174	25.7	17.5	0.05	1.66	14.67	77
175	23.1	14	1.04	3.92	9.82	81.75
176	19.4	12.2	0.1	5.22	18.72	67.25
177	22.8	8.4	0	2.61	23.57	64.19
178	26.2	11.6	0	3.16	27.7	60.38
179	25.2	15.5	1.08	3.3	19.41	76.56
180	26.5	13.9	0	2.97	28.98	67.19
181	28.2	13.7	0	1.85	28.72	59.19
182	27.7	15.6	0	1.88	29.12	63.94
183	28.6	14	0	1.7	28.4	56.81
184	30	17.6	0	2.98	29.17	52.62
185	29.4	17.1	0	3.04	28.02	63.56
186	29.3	15.5	0	2.47	29.77	52.5
187	30	11.3	0	1.38	27.82	45.38
188	31.2	15.2	0	1.97	28.12	57.38
189	32.1	16.2	0	2.26	27.01	55.31
190	0	0	0	1.41	25.53	62.62
191	0	0	0	1.55	26	60.62
192	32.2	18.9	4.28	1.93	21.09	69.12
193	24	16.8	0.06	3.43	12.69	79.12
194	23.6	13.8	0	3.3	20.83	73.81
195	22.8	13.6	0	3.12	21.07	69.56
196	25.8	12.8	0	1.17	24.45	61.06
197	28.1	13.5	0	2.35	26.26	65.06
198	25.7	18.9	0.27	2.87	9.71	79.06
199	28.5	15.5	0	2.54	28.85	61.62
200	30.3	15.2	0	3.2	27.04	59.56
201	28.3	19.4	0.27	4.36	10.94	82.25
202	25.4	13.4	0	3.79	25.05	68.94
203	24.6	12.9	0	1.35	17.35	63.62
204	0	0	0	2.38	14.8	77.44
205	25.9	15.2	0	2.38	21.58	69.31
206	27.8	15.8	0	1.96	25.88	64.75
207	27.7	14	0	1.52	26.56	59.25
208	30.5	15.9	0	3.51	25.42	64.56
209	28.4	16.7	0.05	4.2	19.14	74.5
210	26.7	14.1	0	3.38	25.7	64.12
211	26.7	14.6	0.07	3.16	23.46	66.62
212	26.1	12	0	2.4	25.25	62.94
213	27.8	15.3	0	1.57	23.96	63.25
214	28.9	15.2	0.42	2.56	22.1	64.75
215	26.5	17.2	3.07	5.05	12.31	83.25
216	23.4	15.5	1.93	2.29	13.86	80.31
217	24.8	14	0.21	1.93	16.2	82.44
218	19.9	10.1	0	3.23	25.62	69.81
219	23.4	8.7	0	0.72	24.55	61.94
220	25.3	11.2	0	1.05	23.41	58.88
221	26	11.4	0	1.55	25.63	59.94
222	27.9	17.2	0	3.4	17.01	78.25
223	29.9	17.5	0	2.95	23.62	69.5
224	24.7	11.3	0	3.64	16.74	69.69
225	27.9	9.7	0	1.33	26.6	62.25
226	28.3	16.2	0	2	25.08	59.62
227	27.1	15.3	0	3.13	25.63	60.69
228	26.9	14.1	0	2.23	20.99	72.56
229	22.2	14.5	0.12	3.2	9.74	77.69
230	24.7	12.9	0.04	2.16	18.85	74.38
231	22.8	8.2	0	3.09	21.98	70.5
232	22.1	7.4	0.03	1.88	24.32	67.31
233	25.5	6.7	0	2.84	23.99	59.06
234	27.5	12.8	0.01	2.79	21.62	66.12
235	29.3	14.8	0	1.59	23.19	68.44
236	30.4	14	0	2.04	21.85	63.31
237	29.8	15.3	0.13	2.77	21.26	70
238	26.8	11.6	0	3.91	23.13	67.75
239	21.1	10	1.07	1.7	9.09	80.5
240	27	13.9	0	4.39	13.22	82.31
241	23.9	12.3	0.14	1.77	13.87	80.94
242	22.1	13.7	0.06	5.51	13.77	79
243	21.2	12.3	0	2.5	19.44	69.56
244	24.2	11.5	0	2.97	22.61	65.31
245	27.1	15.3	2.21	2.53	17.88	71.31
246	25	12.7	0.42	4.35	13.26	74.25
247	25.9	10.3	0.36	3.88	21.88	70.69
248	19.7	9.3	0.05	4.02	21.48	61.88
249	17.5	7.3	0	2.88	8.52	75.19
250	20.7	3.9	0	2.58	19.74	64.62
251	23.5	12.9	1.08	5.25	8.8	69.94
252	13.4	10.8	0.31	2.77	6.58	78.81
253	17	11.9	0	1.4	8.09	81.62
254	18.2	10.7	0.01	2.86	11.59	76.19
255	17.8	7	0	2.46	20.24	67.25
256	21.1	6.5	0	3.43	16.12	75.81
257	21.9	11.9	0.31	4.4	13.81	81.5
258	15.9	2.2	0	2.57	20.37	67.31
259	18.3	1.2	0	3.1	14.62	70.81
260	22.4	10.2	0	4.28	14.84	70.06
261	17.3	4	0	3.21	18.88	61.69
262	13.2	2.4	0	3.02	19.96	57.25
263	14.6	0.1	0	1.02	20.62	58.12
264	15.9	3.4	0	2.3	20.66	59
265	19	3.5	0	2.27	19.98	63.44
266	22	2.8	0	2.04	15.43	66.62
267	24.8	8.6	0	2.39	18.27	76.19
268	25.1	8.6	0	1.83	12.81	78.94
269	24.9	9.5	0	1.19	16.86	70.25
270	25.1	9	0	3.52	14.66	76.19
271	23.9	17.1	0.02	4.62	13.77	75.5
272	24.4	12.1	2.65	3.95	10.26	83.06
273	16.7	9.9	0	3.03	12.39	77
274	0	0	0	4.51	8.75	85.5
275	15	5.4	0.34	3.24	12.47	80.75
276	11.6	1	0	2.61	8.61	79.94
277	10.9	-1	0.03	1.7	8.75	72.25
278	9.6	4.3	0.66	2.11	4.2	91.19
279	13.5	4.7	0	2.6	12.85	76.69
280	17.2	4.4	0	4.56	12.81	74
281	15.6	5.8	0.36	5.59	12.05	77.88
282	14.7	2.2	0.13	2.9	11.29	80.94
283	18	0.1	0	3.12	14.2	73.69
284	19.6	6	0	4.96	3.94	84.38
285	10.3	3.1	0	4.48	13.68	79.06
286	15.8	5.7	0.81	4.82	7.25	84.62
287	15.9	6.7	0.35	3.4	15.97	70.19
288	14.7	2.1	0	3.11	11.31	70.75
289	14.6	5.7	0.88	5.06	1.91	80.25
290	9.7	-0.3	0.01	2.91	13.79	68.88
291	10	-0.8	0	3.58	14.36	64
292	11.5	4.6	0.48	5.11	3.87	71.44
293	6.7	4.1	0.56	1.29	5.12	85.62
294	10.1	3.6	0.03	2.66	10.59	80.69
295	13.8	3.1	0.92	4.38	5.37	86.5
296	10.1	7	0.13	2.23	3.66	92.06
297	23.2	5.6	0.07	5.73	10.75	82
298	6.2	0.7	0	3.28	8.13	72
299	6.1	0	0	3.05	7.35	71.12
300	7.3	1.6	0.02	2.34	4.31	80.69
301	5.8	1.3	0.4	1.85	3.68	88.69
302	9.3	1.5	0	2.95	12.48	77.44
303	9.3	0.5	0	2.45	5.43	82.31
304	1.4	-5.7	0	2.73	5.15	78.19
305	4.1	-7.3	0	2.88	8.8	74.19
306	8.3	-2.5	0.59	6.86	6.12	81
307	4.4	-5.1	0	6.78	7.11	64.88
308	8.1	0.2	0	2.66	6.22	80.12
309	17.5	-0.4	0	4.97	9.82	81.81
310	16.3	7.5	0	4.04	7.28	87.94
311	18.1	5.7	0	3.75	9.79	82
312	18.9	5.1	0	3.16	9.43	77.75
313	20.3	2.9	0	1.74	10.25	75.62
314	22.2	5.5	0	2.18	10.18	75.62
315	21.6	8.2	0.02	4.46	8.79	82.69
316	16.7	3.4	0.26	4.73	9.57	75.25
317	9	-1.3	0	1.38	11.09	77.69
318	6.1	-1.5	0	3.23	4.11	84.06
319	5.6	-0.8	0	2.02	10.32	73.44
320	10.4	1.3	1.83	8.2	1.72	80.06
321	1.8	-1.6	0	5.92	2.58	70.44
322	-0.1	-5.8	0.03	4.89	6.75	78.81
323	0.9	-6	0	2.35	5.58	77
324	12.4	-0.4	0	5.84	7.62	64.31
325	14.5	2.9	0	5.32	7.19	76.75
326	3.5	-4.2	0	2.39	4.07	80.06
327	-0.6	-5	1.13	3.34	1.51	87
328	1.9	-3.9	0.06	3.8	2.08	93.25
329	-0.1	-3.1	0.14	2.49	3.37	88.31
330	4.9	-0.4	0.82	2.23	2	98.25
331	8.2	4.4	0.23	2.84	1.94	97.94
332	5.2	3.2	0	2.56	2.01	90.69
333	4.6	-0.1	0.01	3.84	8.2	78.62
334	8	-2	0	3.64	7.72	82.56
335	4.3	-1.5	0.88	4.37	1.4	94.31
336	-1.2	-2.9	0.34	6.3	2.18	85.38
337	2	-4.8	0	5.56	8.74	80.62
338	1.6	-2.7	0	4.73	3.56	92.38
339	1.1	-1.2	0.19	3.8	2.02	95.38
340	0.6	-4.9	0	3.62	3.32	90.38
341	-2	-9.1	0	2.6	3.23	82.12
342	-1.4	-10	0	3.36	8.1	87.69
343	-0.3	-8.7	0	3.55	6.39	88
344	2	-0.9	0.06	4.76	2.89	93.88
345	4.3	-2.1	0	1.92	5.92	94.56
346	6.7	-1.2	0	2.07	6.05	98.31
347	9.1	1.6	1.12	5.41	1.62	97.12
348	2.1	-2.5	0	3.57	3.09	85.62
349	-0.7	-4.7	0.02	4.66	2.02	78.69
350	-4.2	-8.7	0.01	3.75	5.48	67.69
351	-7.2	-9.2	0.03	5.88	3.39	80.56
352	-4.1	-8.6	0.01	3.31	2.98	84.44
353	-1.5	-11.1	0	1.29	7.01	82.06
354	0.2	-4.1	0.3	3.66	1.88	95.06
355	1.7	-3	0.04	3.67	2.27	95.94
356	1.5	-4.4	0.05	2.41	3.33	95.12
357	0.6	-3.6	0	3.88	3.24	90.19
358	5.5	-1.6	0.13	5.05	4.65	89.06
359	7.8	-4.8	0.59	6.23	1.08	81.56
360	-3.1	-6.5	0.46	6.12	2.77	84
361	-3.6	-7	0.29	5.7	1.8	88.12
362	2	-5.2	0.19	3.65	2.69	89.75
363	3	-5	0.64	6.22	1.67	88.06
364	-4.5	-11.2	0	3.02	5.29	80.81
365	2.9	-6.6	1.05	5.95	2.21	89.75
