elora2021
42	-6.9	-14.3	0	3.27	12.4	86.5
43	-9.7	-15.1	0.01	3.95	10.04	84.12
44	-10.8	-15	0.1	4.58	7.09	87.56
45	-6	-19.4	0	2.63	12.2	87.31
46	-6	-11.7	0.36	4.59	8.11	87.44
47	-9	-19.7	0.27	6.95	8.39	88.69
48	-7.5	-19.4	0	2.42	5.94	80.44
49	-5.4	-11.5	0.09	3.72	8.57	88
50	-3.2	-11.6	0.07	2.54	9.77	95.69
51	-4.5	-16.4	0.06	2.73	12.88	92.94
52	-4.8	-21.5	0	2.99	15.44	88.69
53	1	-5.3	0.41	6.7	5.2	94.94
54	2.7	-2.5	0.04	5.88	6.84	96.38
55	5.1	-4.5	0	5.28	9.51	92.81
56	-1.6	-6.7	0.02	4.52	16.03	77.69
57	0.9	-13.2	0	3.17	16.11	73.5
58	1.8	-5.2	0.69	4.75	10.45	89.31
59	5.1	-3.5	0.14	4.3	4.6	95.62
60	3	-12.8	0.03	9.02	10.8	69.56
61	-2.3	-15.7	0	5.63	9.75	65.62
62	2.8	-5.8	0	4.45	15.81	86.5
63	-0.1	-13.3	0	5.6	17.52	73.44
64	-2.3	-13.5	0.01	6.73	17.27	75.69
65	-4.6	-14.1	0.01	4.05	15.18	76.94
66	-5.1	-15.6	0	1.91	18.83	75.44
67	4.5	-15.6	0	4.06	13.7	75.38
68	8.6	-2.5	0	2.3	17.32	71.88
69	10.8	-2.5	0	5.61	15.23	77.75
70	16.5	2.8	0.06	8.38	13.02	78.25
71	6.9	-5.4	0	6.19	19	74.12
72	3.6	-8.1	0	4.64	19.81	63.5
73	2.4	-6.9	0	6.26	18.93	68.62
74	-0.4	-9.9	0	4.29	20.08	53.69
75	2.8	-3.9	0	3.94	10.88	74.88
76	10.3	-0.7	0	1.53	15.89	79.94
77	4.6	-3.8	0	6.38	8.64	72.62
78	5.3	-6.6	0	3.48	21.43	60.44
79	11.9	-5.3	0	2.08	21.43	56
80	15.7	-3.6	0	2.49	21.35	53.75
81	18.3	-1	0	3.2	20.52	65.38
82	17.8	1.8	0	2.61	15.07	66.81
83	18.3	7.1	0	4.61	12.59	84.94
84	19.1	5.2	0.19	3.4	17.75	79.69
85	8.3	1.7	2.65	6.13	8.66	86.19
86	8.3	2.1	0.02	1.89	9.37	74.25
87	8	-0.5	0.57	6.3	4.29	86.75
88	4.9	-1.8	0	4.55	17.27	65.75
89	17.2	-0.6	0	6.57	19.37	60.88
90	11.9	-2	0.01	5.3	16.11	71
91	-0.3	-5.3	0	6.07	15.8	66.69
92	3.1	-7.5	0	3.94	24.5	61.75
93	8.3	-7.2	0.04	3.34	13.32	63.62
94	14.6	-1.8	0	2.52	23.48	65.94
95	11.6	1.1	0.04	2.02	9.09	75.25
96	17	1.5	0.15	2.6	18.51	78.75
97	18.5	3.4	0	2.73	21.58	75.12
98	22.8	8.3	0	3.67	21.88	76.56
99	20.6	10.9	0.11	4.3	15.55	75.5
100	21.7	7.3	0	3.54	18.37	75.75
101	17.5	9.2	2.85	2.95	12.33	80.31
102	12.2	6	1.03	1.32	9.58	87.56
103	14.9	5.1	0.09	2.32	21.83	69.5
104	12.4	2.8	0	3.3	21.44	73.81
105	6.7	0	0.14	3.2	13.13	81.56
106	5.4	1.7	0.01	4.75	7.87	87.5
107	10.4	1.5	0	2.56	13.9	85
108	14.1	0.2	0	2.8	19.4	73.56
109	15	-1.4	0.5	3.94	15.74	69.19
110	2.6	-1.7	0	4.01	11.61	75.44
111	1.5	-5	0.03	4.13	13.43	71.75
112	3.5	-4.6	0	4.4	16.46	70.62
113	16.7	-3.5	0	3.81	25.18	62.88
114	16.3	2.4	0	2.1	20.78	68
115	8.5	-1.3	0.12	5.05	13.53	76.12
116	9.3	-3.3	0.01	1.7	19.98	58.88
117	17.5	3.5	0	2.91	18.11	69.06
118	21.4	6.5	0.22	3.44	15.29	87.69
119	10.7	5.7	0.99	2.73	4.82	84.75
120	6.9	0.5	0	7.73	14.96	72.81
121	12.8	-2.4	0	4.16	24.5	61.12
122	18.3	4.3	0	2.53	17.73	83.69
123	13.3	7.3	0.59	3.16	7.46	89.19
124	13.1	6.5	0.26	3.77	6.86	88.31
125	9.2	1.3	0	4.55	12.2	82.25
126	11.6	-0.2	0	2.79	26.19	68.06
127	10.2	2.4	0	0.96	16.92	71.81
128	12.3	1.4	0	3.09	19.91	74.62
129	10.5	-1.9	0	1.96	14.69	66.69
130	11.5	-1.3	0	3.74	21.94	73.81
131	7.6	-1	0.01	4.23	17.69	77.5
132	15.8	1.1	0	3.7	29.54	64.75
133	17.9	3	0	2.72	25.52	57.88
134	20.1	0.7	0	1.61	27.17	48.94
135	20.6	1.9	0	1.32	20.58	53.5
136	20.3	4.5	0	0.95	20.9	55.62
137	22.7	3.9	0	1.05	26	54.25
138	25.7	7.3	0	0.84	27.88	47
139	26	6.9	0	1.82	23.77	59.12
140	28.1	13.5	0	1.36	17	60
141	29.2	13.8	0	2.41	22.95	62.88
142	24	15.5	0	3.48	12.73	76.62
143	21.9	11.8	0	3.84	20.54	75.5
144	23.6	8.5	0	2.35	24.91	63.31
145	29.8	12.2	0	4.02	21.1	65.94
146	22.7	5.4	0.31	4.99	12.54	73.75
147	15.6	2.4	0	3.42	27.05	55.31
148	7.9	1.3	1.06	5.2	7.03	68.75
149	15.7	2.1	0	3.93	30.3	51.81
150	18.1	4.2	0	1.96	31.25	49.12
151	21.9	2.8	0	2.19	27.45	48.69
152	23.1	8.9	0	2.41	26.61	52.44
153	23.5	7.3	0.82	2.02	21.4	55.94
154	22.6	13.9	0.14	1.68	18.5	77.44
155	26.6	11.8	0	3.02	23.01	68.88
156	29.4	16.7	0	4.7	26.23	57.5
157	31.3	15.9	0	3.68	27.06	58.06
158	29.4	16.4	0.03	3.05	20.81	74.44
159	26.5	19.6	2.61	1.89	14.15	82.06
160	29.2	16.7	0	1.28	24.65	73.56
161	23.3	13.8	0	3.22	26.95	56.94
162	25.8	13.6	0	1.93	26.79	57.5
163	23.7	13.2	0	1.35	22.82	69.88
164	26.2	13.3	0	2.46	23.72	67.12
165	21.9	12.7	0.29	3.45	23.07	69.31
166	20.4	8.9	0	4.38	31.25	55.62
167	19.6	4.8	0	3.03	29.93	45.88
168	25.2	3.6	0	2.41	31.01	41.81
169	24.3	15.8	1.87	4.09	13.83	78.31
170	26.7	12.9	0	3.24	19.39	64.81
171	27	10.6	0.01	1.88	25.65	61.12
172	24.5	8.6	0.53	5.66	17.63	75.81
173	16.5	6.5	0.05	3.15	27.08	56.06
174	22.5	4.8	0	2.84	29.67	54.94
175	25.9	14.1	0	4.69	24.11	54
176	23.7	16.4	3.23	4.5	8.82	75.44
177	25.1	19.7	0.38	5.34	9.85	83.75
178	28.1	21	0	5.47	20.32	71.5
179	27	19.9	0.03	2.6	26.16	73.06
180	28.6	19	0.55	2.8	21.17	75.88
181	24.7	15.6	0.02	2.79	17.99	82.38
182	24	13.9	0	2.92	25.45	71.25
183	22.8	12.7	0	3.58	22.79	70.94
184	23.6	11.7	0	2.52	25.47	62.12
185	25.6	11.6	0	1.16	27.84	58.5
186	29.6	15	0.03	3.62	25.09	64.69
187	29	19.4	0	3.3	25.72	70.56
188	22.1	15	0.72	2.62	12.11	72.62
189	20.6	13.9	0.71	2.82	7.35	89.81
190	17.9	12.4	0.01	2.92	8.24	78.06
191	23.2	9.7	0	1.71	22.52	64.56
192	19.7	13.3	0.12	2.98	8.47	76.25
193	23.8	15.7	0	3.67	17.13	82.44
194	26.6	17.2	0.58	2.99	15.34	88.38
195	26.7	16.5	0	2.38	25.1	73
196	27.1	16.4	0.31	3.99	16.76	80.75
197	22.9	14.3	0	1.83	14.72	69.75
198	22.2	16.2	0.04	3.7	14.07	77.38
199	27.7	15.3	0	3.14	22.53	64.44
200	27.6	14.1	0	2.1	19.97	72
201	27.2	14.8	0.42	2.89	18.04	75.69
202	22.5	12.4	0	3.27	27.87	61.62
203	23.9	11.4	0	2.2	20.51	57.69
204	25.4	10.1	0	0.92	27.15	52.88
205	21.1	12.4	4.5	4.08	7.96	79
206	27.7	14.8	0	2.88	26.66	66.44
207	28.2	13.1	0	2.23	26.86	56.38
208	25.2	13.3	0.36	2.82	15.25	69
209	24.7	14	0	1.61	23.43	66.19
210	25.9	13.9	0.83	3.57	18.89	77.94
211	19.2	8.6	0	3.63	25.69	66.12
212	20.3	6.4	0.31	2.09	20.16	66
213	20.2	12.1	0.19	2.87	13.88	77.44
214	22.9	9.6	0	2.27	27.15	65.75
215	24.4	8.8	0	1.72	25.01	58.5
216	26.6	10.8	0	1	25.88	51.38
217	27.1	11.1	0	1.16	25.14	55.44
218	27.1	12.5	0.06	2.87	21.15	62.12
219	26.8	15.3	0.09	1.72	19.1	71.94
220	25	15.5	0	1.86	12.08	71.75
221	29.7	18.3	0	2.89	21.51	66.81
222	25.8	18.4	0.41	3.35	9.39	78.81
223	29.1	18.5	0.07	3.5	19.7	81
224	27.2	17.9	0.05	3.26	16.77	74.06
225	27.1	14.3	0	2.82	16.38	70.19
226	22.1	10.2	0	2.71	26.1	56.56
227	22.9	10.3	0	1.65	25.7	58.06
228	24.4	11	0.02	2.47	18.29	69.19
229	26.7	16.4	0.09	1.05	12.91	72.38
230	26.9	15.7	0	1.38	15.71	71.44
231	28	13.9	0	2.08	23.15	62.75
232	28.7	11.9	0	0.98	21.58	54.56
233	27.6	17.1	0	1.31	15.56	58.44
234	30.1	15.8	0	1.71	20.15	65.12
235	29.3	16.6	0	2.55	22.63	66.19
236	30.2	14	0	2.02	23.77	65
237	27.2	18.5	0	2.38	10.81	74.56
238	31.4	17.5	0	1.93	17.51	69
239	25.2	16.4	0	3.12	15.3	63.38
240	30.3	17	0.61	2.12	18.37	71.12
241	30.5	18.1	1.39	3.02	19.09	81.88
242	26.3	14.2	0	3.22	20.58	67.88
243	23	12.7	0	2.45	20.06	64.44
244	22.4	11.3	0	3.35	22.8	54.56
245	20.1	8.3	0	3.03	24.34	56.25
246	21.2	7.2	0	1.38	19.58	70.06
247	23.8	10.9	0.12	2.34	17.43	65.12
248	24	12.2	0.14	3.73	20.74	68.38
249	20.3	8.7	0.48	3.39	20.03	70.69
250	25	7.5	4.22	3.76	19.74	66.62
251	22.7	11.3	0.41	3.73	19.88	73.75
252	18.9	8.5	0.05	2.95	14.8	76.06
253	20.7	7.2	0	2.3	19.49	70.62
254	23.8	8.9	0	5.02	17.31	64.19
255	22.3	13.1	0.34	2.77	6.92	75.56
256	20.9	8.6	0	1.61	12.63	77.56
257	0	0	0	4.21	13.27	80.75
258	0	0	0	2.53	14.64	75
259	22.3	8.7	0	2.16	18.36	75.94
260	25.9	11.6	0	2.31	17.29	77.94
261	22.1	7.1	0	2.66	20.19	62.62
262	21.8	6.5	0	2.13	20.91	64.38
263	24.7	9.5	0	2.57	13.92	72.44
264	21.8	15.2	1.48	4.53	7.42	84.69
265	15.1	9.9	5.68	4.09	4.35	93.06
266	16.2	10	0.29	4.65	8.08	84.38
267	16	7	0.01	3.81	11.59	80.31
268	17.1	6	0.37	3.16	7.18	86.31
269	17.2	3.6	0.23	3.2	14.21	75.75
270	22.4	11.4	0.03	3.88	15.04	84.06
271	16.1	6.7	0	2.34	17.96	71.94
272	18.3	6.3	0	2.06	18.25	77.38
273	15.4	3.4	0	1.74	15.25	81.38
274	20.6	3	0	1.41	17.19	75.56
275	24.5	8.7	0	2.94	14.36	75.5
276	20.1	15	1.88	1.08	5.15	92.31
277	15.9	13.9	0.3	2.56	4.22	92.62
278	16.7	13.3	0	2.05	5.39	85.69
279	17.2	11.3	0	2.15	6.83	89.69
280	19.7	13.6	0	1.73	9.36	89
281	20.6	14.4	0	2.7	6.73	93.5
282	20.5	14.7	0.38	2.3	6.22	91.38
283	19.4	15.1	0.02	3.3	5.47	88.44
284	24.3	15.2	0	3.34	13.11	84.12
285	22.4	13.8	0	3.38	7.76	85.5
286	20.6	11	0	2.21	6.81	86.31
287	22.8	10.1	0.11	2.23	8.21	91.25
288	18	13.1	0.63	1.72	5.67	81.5
289	13.5	7	0.23	4.1	6.95	85
290	13.1	5.4	0.34	4.16	9.65	80.19
291	11.8	1.8	0	3.33	14.89	76.56
292	19.7	1.8	0	2.78	14.63	79.81
293	18.3	7.7	0.02	2.77	7.98	81.19
294	16	6.4	0.48	3.9	4.29	89.75
295	6.5	1.2	0	2.49	8.65	75.38
296	9.7	0.8	0	1.34	8.42	78.19
297	10.8	-1.6	0.14	1.41	10.12	79.25
298	7.3	3.5	2.09	5.26	2.25	92.62
299	6.8	3.7	0.03	5.46	4.73	90.62
300	15.6	4.9	0	2.23	11.88	82
301	10.4	3.2	0	4.84	9.28	89.75
302	12.7	7	0.51	5.55	3.36	91.56
303	8.6	6.2	0.13	3.18	3.85	94
304	13.9	4.6	0.01	4.27	8.26	86.62
305	8.3	2.2	0.01	4.73	9.07	74.5
306	5.6	-1.6	0.03	4.02	7.17	81.5
307	5.5	-1.5	0	2.5	8.13	86.69
308	4.8	-3.8	0.13	1.48	5.97	85.38
309	7.5	-4.1	0	1.79	10.55	74.06
310	9.8	-3.5	0	2.41	10.6	78.44
311	14	-0.9	0	2.55	11.11	84.81
312	18	-0.4	0	2.92	10.53	83.75
313	12.3	2.6	0.14	2.07	4.38	87.88
314	10.5	-1.3	0	1.56	10.78	75.62
315	11.1	2.5	0.36	4.73	5.85	82.5
316	10.4	2.2	0.29	4.31	8.72	79
317	5.5	-1.1	0.26	4.45	5.82	87.62
318	2.7	-1.3	0.56	2.5	2.21	91.56
319	2.7	-1.4	0.14	3.27	6.19	89.31
320	2.9	-0.7	0	2.43	7.01	83.94
321	14.2	0.2	0.56	5.27	1.67	93.44
322	10.4	-1	0.06	5.23	5.04	79.44
323	3.4	-1.7	0.13	3.7	6.04	85.06
324	4.2	-1.5	0	2.74	4.72	83.06
325	5.4	-2.5	0.43	3.52	3.88	92.94
326	0.5	-4.7	0.04	5.16	6.44	77
327	-0.6	-6	0.09	2.41	6.01	83.81
328	6.7	-6.8	0.01	3.53	5.6	83.69
329	5.5	0.4	0.37	3.02	1.38	97.19
330	0.4	-4.8	0.01	5.63	3.66	81.94
331	-0.5	-4.7	0.1	2.17	5.69	77.62
332	-1.2	-4.2	0.38	1.8	2.08	90.44
333	0	-12.7	0	1.78	3.55	88.19
334	1.4	-7	0.25	3.2	2.63	91.06
335	2.4	-3.5	0.02	3.15	4.87	85.44
336	7.4	-0.3	0.34	6.41	3.15	90.81
337	-0.2	-1.7	0	1.96	4.26	83.62
338	2.2	-2.1	0	4.49	5.25	82
339	1.8	-4.1	2.05	3.49	2.62	84.56
340	7.1	-3.8	0.28	6.36	2.65	89.06
341	-3.5	-11.3	0.02	3.57	2.41	74.75
342	-4.4	-9.5	0.12	2.48	3.29	86.19
343	-1.2	-12.1	0.25	2.73	1.62	91.69
344	3.9	-1.5	0.11	2.44	3.54	96.31
345	15.5	-0.5	1.8	8.76	4.26	89
346	4.6	-1.8	0	5.6	8.23	83.94
347	6.8	0.4	0	4.87	8.08	84.94
348	6	-2.8	0	3.72	7.74	87.81
349	11.1	0.9	0.09	5.52	1.88	84.94
350	14.1	1.6	0	8.84	2.79	79.38
351	2.3	-2.2	0	4.59	7.19	79.5
352	-1.7	-4	0.44	3.92	1.25	90.38
353	-3.7	-15.1	0	2.66	6.98	83.25
354	1.4	-10.6	0	5.12	5.06	85.31
355	1.7	-7	0	3.59	4.71	85.69
356	1.6	-6.1	0	6.55	3.94	81.56
357	-2.3	-8.1	0.33	2.93	3.5	86.06
358	1.5	-2.3	0	2.63	2.8	97.56
359	4.7	0.9	0.39	3.02	2.02	98.31
360	1	-5.9	0	3.08	3.8	88
361	0.8	-6.8	0.12	5.06	1.58	90.88
362	1.2	-2.1	0.12	3.78	3.4	87.88
363	0.8	-2.1	0.03	2.67	2.77	96.31
364	0.9	-2.1	0	1.24	3.95	85.31
365	3.5	-1	0.04	1.84	2.93	96.44
