elora1985						
70	6.7	-1.9	0	3.76	5.18	95.22
71	1.2	0	0	8.24	2.99	91.84
72	1.3	-3.4	0	3.94	5.51	80.69
73	2.9	-3.3	1.12	5.47	15.3	84.98
74	-3.2	-6	0	5.66	18.86	73.63
75	4.8	-9.8	0	4.82	15.48	79.3
76	-7.4	-8.8	0	6.68	9.18	79.51
77	-2.8	-14.6	0	3.22	15.05	69.88
78	4	-7.9	0	4.82	17.1	85.64
79	2	-4	0	4.26	17.32	80.18
80	1.5	-10	0.24	2.21	17.14	68.17
81	6.2	-6.8	0	2.73	16.96	71.95
82	4.1	-1.1	0	3.32	5.72	90.44
83	0.9	-0.8	0	5.93	1.69	91.93
84	1.5	-7.8	0	3.05	8.42	74.04
85	5.4	-9.4	0	2.9	15.91	75.76
86	13.5	-0.9	0	5.9	4.68	94.06
87	13.4	3.2	1.79	3.95	9.4	99.14
88	6.1	1.1	0	4.09	10.51	87.76
89	3.6	-2.3	0	4.98	15.44	78.41
90	1.6	-2.9	1.88	7.41	0.72	94.7
91	-0.5	-1.2	0.18	7.55	1.04	87.35
92	0	-3.1	0.4	4.42	12.6	85.45
93	1.9	-7.4	0	5.31	3.71	93.94
94	7.2	-5.3	2.2	3.12	5.33	90.33
95	10	1.6	1.46	4.76	1.98	97.01
96	3.2	-0.4	0.24	11.2	6.05	86.65
97	5.5	-2.4	0.3	3.82	17.71	75.5
98	-0.3	-5.2	0	3.64	24.12	81.29
99	-2.2	-6.8	0	4.12	18.83	73.59
100	4.2	-7.4	0.02	6.15	14.36	82.58
101	8.5	-0.9	0	3.47	21.74	82
102	11.8	2.9	0	0.92	10.55	72.34
103	6.1	4.2	0.02	4.14	20.77	83.15
104	19.3	0.6	0	3	16.45	91.11
105	21.1	9.4	0	3.18	24.66	89.38
106	15.7	7.6	0	5.08	23.54	85.2
107	8.2	-3.8	0	2.37	16.16	67.81
108	23.5	1.8	0	4.66	20.48	93.8
109	16.6	7.2	0.52	2.17	14.04	95.87
110	21	5.4	0.02	1.95	24.91	90.05
111	26.4	6.5	0	2.69	21.46	86.56
112	27.7	12	0	2.17	19.08	81.4
113	27.5	11.8	0	2.18	17.57	80.6
114	20.8	10.5	0.36	3.22	10.51	88.44
115	17	10.5	0	3.59	26.28	82.99
116	15.3	5.7	0	3.47	12.56	77.73
117	12.7	-1.1	0.38	1.78	23.76	76.58
118	11.7	4.2	0	2.9	24.66	81.09
119	18	-1	0	1.46	24.23	74.56
120	20.8	4	0	2.63	22.79	71.52
121	13.7	6.4	0	3.8	16.45	77.65
122	15.9	3.4	0	3.73	17.53	67.14
123	15.1	3.7	0	3.19	25.16	59.64
124	16.5	-0.4	0.25	2.8	14.26	77.71
125	19.6	9.3	0.47	5.14	15.19	86.58
126	10.6	8.6	0.6	2.47	5	82.45
127	15.4	4.8	0	4	28.84	75.17
128	12.4	-0.6	0	2.19	28.08	67.33
129	23.4	-0.7	0	4.04	27.72	75.19
130	24.3	13.3	0	4.56	22.1	77.49
131	26.2	10.1	0	2.82	27.65	84.02
132	26.6	13.5	0	3.7	22	83.13
133	19.2	10.9	0	3.82	29.34	76.27
134	23	12.2	0	2.01	24.66	77.18
135	15.3	8.2	0.06	3.19	8.06	86.56
136	18.5	10.8	0	3.93	14.26	76.88
137	12.6	10.4	0	3.37	22.68	79.78
138	10.6	0.1	0.02	3.71	16.67	74.85
139	20.4	-1.4	0	4.83	21.02	69.91
140	21.2	11.9	0.52	5.39	4.25	82.93
141	14.6	2.4	0.02	2.44	23.69	67.93
142	18.3	1.9	0	1.62	23.76	63.67
143	21.7	4.3	0	2.26	28.04	62.49
144	23	5.5	0	1.19	29.38	60.94
145	23.4	8.4	0.21	2.87	25.74	72.51
146	18.4	9.8	2.59	3.43	23.72	86.32
147	16	13.2	1.05	2.79	18.5	88.93
148	16	8.9	0	4.1	30.42	71.51
149	16.3	4.4	0	2.13	32.26	60.7
150	23.1	5.3	0.17	3.95	15.59	76.75
151	22.7	15.3	0.78	6.38	16.63	83.21
152	17.5	10.2	0	5.25	31.18	70.44
153	20	7.4	0	3.27	26.24	72.78
154	16.4	7.6	0	2.64	29.74	58.12
155	18.8	1.1	0.06	0.93	27.68	60.91
156	18.6	10.1	0	1.76	17.57	69.17
157	19.8	4.8	0	1.74	25.34	67.21
158	21.3	6.5	0.13	1.65	22.5	60.88
159	25.6	9.9	0.08	2.1	25.42	69.14
160	25.1	15.1	0	5.04	28.94	72.31
161	19	8.2	0	3.91	32.54	62.44
162	12.1	7.2	0.46	2.51	7.7	69.36
163	15.7	7.3	0	3.1	20.56	66.55
164	12.7	4.2	0	4.46	18.79	71.35
165	17.9	3.3	0	3.2	27.54	64.84
166	21.2	4.4	0.55	2.65	22.14	73.59
167	16.9	12	0.79	3.3	11.81	85.65
168	19.6	10.5	0.54	3.57	8.06	85.68
169	16.6	12.5	0.06	4.95	29.88	76.9
170	17.7	8.3	0	4.25	21.31	75.8
171	19.8	7.5	0	2.63	29.12	70.03
172	23.8	5.9	0	2.35	26.89	64.06
173	24.7	15.3	1.75	4.9	5.33	75.31
174	24.4	13.4	0.13	5.34	25.02	68.09
175	17.4	7	0	3.84	31.64	57.22
176	20.1	5.3	0	2.86	28.04	55.94
177	19.9	6.2	0	2.54	31.72	61.08
178	23.1	9.4	0	2.81	28.91	59.17
179	23.9	9.8	0.06	2.47	30.85	64.75
180	23.3	13.5	0	1.83	22.46	69.65
181	22.9	10.8	0	2.8	25.09	68.57
182	23.4	12.5	0.04	1.89	15.12	73.73
183	21.6	15	0.02	2.57	13.36	76.94
184	23.6	13.9	0	2.72	29.74	63.2
185	26.6	10.9	0	3.19	22.57	61
186	27.7	15.8	0.65	3.47	22.46	73.95
187	20.8	14.8	0.41	3.89	19.26	74.16
188	20	11.3	1.82	3.68	29.59	62.54
189	24	12.5	0.02	1.17	20.02	75.69
190	23.5	15.1	0.35	2.56	24.05	64.9
191	21.7	15.3	0.02	2.39	27.04	61.02
192	20.1	9.5	0.13	2.77	30.1	47.76
193	23.4	9.6	0.02	1.91	22.54	56.03
194	26.8	8.8	0.2	3.34	29.38	56.03
195	26.2	17.7	4.29	4.53	18.79	79.94
196	25.1	18.5	0.7	2.73	21.82	80.71
197	19.7	11.5	0	2.75	28.58	60.68
198	23.8	8.9	0	1.55	23.18	56.48
199	24.6	10.5	0	1.6	27.97	50.28
200	24.5	13.4	0	3.72	9.36	71.28
201	24.8	17	0	2.6	26.86	63.09
202	24.8	11.7	0	2.88	24.19	62.06
203	18.5	9	0	4.35	28.26	49.02
204	22	7.7	0	1.76	24.12	49.4
205	25.8	7.9	0	3.1	24.05	48.73
206	28.1	19.3	0.18	5.32	23.76	57.71
207	23.2	17.3	0	4.02	26.86	60.22
208	23.4	10.5	0	2.54	24.01	49.76
209	26	7.8	0	2.78	22.5	51.5
210	28.6	13.4	0	3.21	19.33	52.27
211	23	11.5	0.16	2.13	23.33	51.93
212	17.7	13.9	0.04	2.79	1.44	66.82
213	23.3	10	0	2.96	29.2	51.54
214	23.8	9.1	0	2.05	29.02	49.63
215	25.8	8.6	0	1.42	27.25	44.59
216	26.8	10.9	0	1.35	22.14	41.19
217	26.2	12.9	0	3.14	14.65	57.78
218	23.5	17.9	0	4.97	7.67	62.85
219	25.9	20	0.04	4.06	16.85	87.09
220	27.6	10.3	0	1.84	26.75	51.23
221	29.4	12	0	1.09	19.69	45.18
222	28.9	12.7	0.62	3.16	17.64	53.04
223	22.8	11.5	0	2.91	24.44	49.83
224	21.4	8.9	0	2.56	26.71	52.88
225	28.9	10.2	0	3.55	17.03	69.27
226	27.9	15.5	2.76	2.38	24.3	68.28
227	20.6	16.8	0.4	3	5.22	89.79
228	24.2	10.2	0	1.5	23.33	55.48
229	25.5	9.1	0	2.06	24.34	46.87
230	25.2	15.1	1.68	3.67	8.68	69.85
231	19	10.5	0	3.49	18.72	63.39
232	17.8	12.6	0	2.68	11.77	64.65
233	20.2	10.8	0	1.43	15.3	64.13
234	20.3	11	0	2.08	14.54	52.23
235	22	10.2	1.97	1.56	20.52	50.76
236	18.6	12	1.06	1.99	6.05	78.17
237	22.7	15.3	4.92	1.69	15.19	75.56
238	22.2	14.6	1.16	3.35	5.33	84.48
239	22.7	15.9	0.02	3.73	19.55	72.95
240	22	12.8	0.02	2.81	14.08	75.62
241	16.6	13.2	2.88	2.22	6.26	78.89
242	18.4	14.7	0.02	2.65	2.77	83.26
243	19.2	8.2	0.02	2.84	24.19	63.15
244	22.1	7.2	0.76	2.69	21.02	68.56
245	23	14.1	0.02	1.97	23.87	65.98
246	27.1	10.7	0	4.18	16.81	71.32
247	25.1	21.7	0.82	4.49	13.03	83.76
248	26	19.6	1.2	4.02	9.5	85.59
249	25.3	19.9	0	3.56	9.25	82.62
250	28	20	0.06	2.35	16.34	81.71
251	26.7	18.7	0.02	1.95	10.55	90.18
252	21.4	19.2	0.62	1.54	11.52	84.16
253	17.2	12.6	0	2.94	7.16	77.27
254	15.2	5.4	0	2.96	21.24	60.03
255	12.6	3.4	0	2.73	15.26	60.77
256	15	2	0.02	2.54	17.32	60.46
257	18	4	0	1.49	18.94	58.87
258	17.8	4.4	0.04	1.58	14.47	60.42
259	19.4	3.4	0.02	1.25	20.02	57.41
260	22	5.6	0	2.37	18.97	59.76
261	23.2	8.2	0.02	2.75	4.82	68.92
262	27.2	11.8	0	2.1	19.73	68.97
263	25.4	12.6	0	3.75	17.78	61.63
264	14.6	11.8	0	2.84	6.84	65.86
265	24.6	9.6	0	1.79	16.74	61.37
266	24.4	14.2	0.98	3.52	14	64.21
267	15	9.4	0	4.39	18.79	62.89
268	15.4	2.4	0	1.94	14.54	51.67
269	16	9	0.62	3.73	4.32	78.15
270	15.2	7.7	0.02	3.98	18.47	69.42
271	18.2	2.8	0.02	3.27	19.01	62.41
272	20.8	6	0	2.34	18.47	58.28
273	21.4	7	0.62	3.26	5.87	69.26
274	12	8	0	4.21	9.72	71.74
275	12	1	0.02	2.57	16.96	55.86
276	14.4	-0.6	0	1.54	16.02	56.77
277	18	3.4	0.5	3.23	11.3	72.12
278	10	7.8	0.7	6.94	1.55	81.14
279	10.6	0.6	0.04	4.61	7.92	68.57
280	16	-0.2	0	3.08	14.36	65.36
281	16	6.2	0.68	4.29	7.67	62.18
282	18	12	0.12	3.35	1.8	84.2
283	14.2	7.8	0.18	3.39	3.49	87.27
284	10.8	2	0	1.24	15.19	67.96
285	15.4	0.8	2.02	2.76	2.34	84.97
286	14.8	6.4	0.02	3.33	5.62	86.54
287	14	3.8	0.24	0.98	10.91	88.9
288	14.2	8.2	0.16	3.51	12.17	79.77
289	8.6	2.8	0.02	3.16	7.2	71.11
290	12.8	-2	0	1.66	11.09	64.93
291	19.4	6	1.68	3.01	5.44	88.41
292	17.2	9.8	0.08	2.27	11.77	85.29
293	8.4	3.2	0.02	3.87	9.9	73.77
294	12	0	0	2.91	13.36	71.94
295	11.2	7	0.02	1.91	3.96	88.69
296	18	9.8	0.27	2.79	11.95	87.73
297	17.8	11.4	0.43	5.02	7.13	91.08
298	13.6	2.8	0	3.64	13.97	69.54
299	16.8	0.8	0	3.12	12.85	73.19
300	13	7	0	4.49	13.21	69.16
301	8.2	-2.2	0	2.37	13.1	66.94
302	7.8	-3.6	0	2.15	10.15	71.02
303	9.2	-0.1	0	2.81	7.99	71.03
304	11.2	0.4	0	4.2	10.8	78.06
305	12.4	6	0	5.06	9.79	72.1
306	7.8	5.4	0.94	4.14	1.69	84.39
307	9.2	5.6	1.82	3.57	0.36	94.95
308	8.2	7.2	1.64	4.14	0.36	94.58
309	7.8	6	0.06	5.89	10.76	91.39
310	7.6	3.8	0	3.06	3.28	92.02
311	9	3.4	0.22	4.33	2.45	92.9
312	7.8	-1	0	4.28	6.8	84.08
313	3	-0.6	2.44	2.09	2.02	94.67
314	-0.4	-1.4	0	3.81	3.2	92.99
315	-1.2	-5.8	0	5.27	7.6	86.74
316	6	-3.8	0.98	2.34	2.77	97.54
317	6.5	2.6	0.08	3.01	4.1	94.26
318	3	-0.3	1.08	2.13	2.09	94.27
319	0.3	-1.6	0	3.36	9.32	80.62
320	5	-3.3	0.72	5.35	0.22	93.51
321	3.6	2	0.02	4.49	3.13	91.03
322	13.8	-1.6	0.58	2.7	3.6	97.04
323	17.6	5.8	0.42	5.19	1.98	95.27
324	4	0.4	0	7.14	5.98	87.58
325	-1.6	-3.2	0	2.97	5.22	76.58
326	-0.4	-5.8	0.55	3.67	1.84	91.47
327	-0.1	-3.6	0	3.11	3.85	88.02
328	-1.8	-3.4	0	4.3	2.88	81.94
329	0	-8.2	0	2.32	3.96	79.49
330	0.4	-5.6	0.13	2.91	3.67	96.1
331	0.2	-2	0	2.57	6.16	88.89
332	-2.4	-4.4	0	5.61	6.48	90.97
333	1	-4	0	1.29	5.62	90.66
334	2	-1.2	0.06	1.98	3.38	97.15
335	12	1	0.66	3.82	4.43	98.62
336	-5.8	-7.9	0	10.14	3.71	76.35
337	-4.9	-13.8	0	4.06	8.46	76.47
338	-1.8	-10.2	0	1.65	3.35	82.34
339	-0.3	-2.3	0.18	1.48	1.12	89.51
340	-0.1	-1.7	0	2.23	6.88	89.49
341	0.3	-2.7	0	3.57	3.42	90.54
342	0.1	-1.8	0	3.16	6.37	92.76
343	0.5	-1.3	0	0.77	5.83	90.45
344	1.3	-0.2	0.56	1.31	4.72	97.41
345	0.7	-0.7	0.28	2.85	0.72	96.53
346	0.6	-4.6	0.49	2.74	7.99	90.24
347	-1.8	-6.9	0	2.49	0.29	84.28
348	-8.2	-10.7	0	6.06	3.13	77.95
349	-4.9	-11.9	0.66	7.22	4.46	81.98
350	-5.6	-8.9	0	4.91	3.71	84.17
351	-10.1	-13.7	0.42	5.65	4.25	76.99
352	-11.2	-18	0	6.35	4.93	75.02
353	-8.5	-13.7	0.16	4.7	8.17	82.83
354	-6.2	-16.3	0	1.71	3.92	88.48
355	-5.7	-12.3	0	4.96	5.76	81.37
356	-1.6	-11.4	0.56	5.78	5.26	92.79
357	0	-5	0	4.69	2.63	92.41
358	-0.2	-12.4	0	5.29	4.57	94.81
359	-13.2	-22	0	4.21	4.18	78.03
360	-3.3	-18.8	0	6.73	5.72	82.77
361	-6.3	-13.3	1.23	7.75	4.21	86.25
362	-9	-13	0	6.81	6.23	81.71
363	-6.9	-13	0	6.38	6.23	85.82
364	-0.2	-8.9	0	5.72	5.26	85.16
365	-0.3	-8.9	0	6.83	7.52	89.2
