elora2016						
72	13.6	-3.5	0.4	2.64	18.41	80.47
73	7.5	0.5	0.46	5.4	12.89	83.2
74	9.7	2.4	0.46	4	5.61	96.83
75	7.9	3.6	0.07	1.45	9.03	92.8
76	11.7	3.2	0.82	6.53	8.65	82.23
77	8	0.7	0.1	5.78	11.09	74.86
78	4.1	-4.4	0	3.7	15.78	79.02
79	2	-6.8	0	3.21	20.65	67.62
80	3.9	-6	0.31	2.79	20.67	68.01
81	1.8	-4.3	0	4.03	18.17	72.29
82	6.8	-5.3	0.32	3.36	11.25	85.33
83	3.8	-0.8	0.49	4.61	4.97	93.78
84	-0.3	-2.8	1.47	5.14	4.3	100
85	0.8	-4.3	0.84	4.23	15.83	80.83
86	4.8	-5.5	0.89	1.92	20.79	82.99
87	14.8	-2.5	0.34	2.38	21.79	84.37
88	8.5	0.2	1.85	7.3	8.33	91.64
89	5.6	-2.4	0.13	3.14	22.95	66.19
90	12.8	-3.4	0.15	3.86	21.9	73.22
91	13.8	9.8	3.1	8.06	4.99	93.11
92	9.9	-1.1	0	4.34	9.49	85.6
93	2.6	-6.4	0.26	4.81	12.2	80.5
94	-4	-10	1.2	5.08	9.2	71.55
95	-4.8	-10.7	0.21	5.25	9.32	78.09
96	-1.5	-14.8	0.2	2.05	13.96	71.62
97	5.4	-5.3	0.96	4	3.29	89.18
98	5.3	-4.3	1.17	5.2	6.51	87.85
99	1.2	-5.7	0	4.59	19.37	73.12
100	-2.8	-8.4	0.09	5.06	22.4	70.67
101	0.7	-8.9	0.36	3.32	5.69	81.91
102	9.1	-0.9	0.79	4.07	8.03	97.89
103	3.4	-3.9	0	3.88	14.01	80.51
104	7.1	-4.8	0.26	1.47	21.87	74.27
105	9.1	-2.4	0.19	3.33	25.09	69.59
106	15.9	0.5	0	3.26	24.93	70.71
107	19.3	2.9	0	2.28	24.96	71.67
108	22.8	3.4	0	1.4	25.35	57.85
109	23.9	5.2	0	2.09	24.57	62.74
110	15.1	3.5	0	3.37	25.66	70.02
111	15.8	1.9	0	2.93	26.04	64.44
112	14.2	5	0.74	2.82	6.84	90.98
113	15.3	2.7	0	3.25	14.03	87.8
114	12	0.3	0	3.34	26.29	67.53
115	13.4	-0.7	0.19	1.39	21	67.49
116	9.3	3.8	0.17	4.42	19.08	84.18
117	4.6	1	0.3	3.68	7.3	85.31
118	11.1	-1.8	0	2.47	27.18	67.56
119	7.4	0.3	0.09	4.03	10.53	72.5
120	10.8	0.5	0	3.12	12.22	71.09
121	13.2	-1	0.1	2.95	22.6	71.95
122	8.4	5.3	0.28	3.47	5.28	93.3
123	12.9	3.2	0.06	2.48	17.99	81.86
124	13.6	2.8	0.08	1.11	9.61	76.8
125	15.7	2.9	0.18	2.65	21.07	78.48
126	15.5	4.8	0.06	3.81	17.16	81.19
127	20.5	5.9	0	2.82	27.24	65.85
128	17.9	2.9	0.3	2.55	8.69	70.77
129	13.2	-0.1	0.17	3.52	15.87	75.07
130	13.3	-0.7	0.21	1.75	27.21	65.53
131	15.2	1	0.48	2.91	21.4	60.88
132	19.8	1.8	0	3.59	22.15	62.45
133	23.9	6.9	0	2.21	23.82	84.47
134	17	10.2	0.27	3.67	20.63	81.73
135	10.5	0.5	0.73	4.37	-99	84.4
136	5	-0.8	0.13	4.97	13.91	73.51
137	15.5	-0.8	0.28	4.13	27.79	73.28
138	15.3	3	0	1.93	26.04	68.06
139	15.4	2.4	0	1.88	22.33	68.37
140	17.8	2.8	0	0.96	19.26	61.86
141	20.5	3.8	0	1.62	25.62	59.51
142	21.5	9	0	1.54	18.22	66.49
143	20.1	10.3	0	2.86	25.99	69.29
144	24.1	9	0	1.37	28.72	59.43
145	27.1	7.7	0	2.41	29.2	58.89
146	27.2	11.7	0.06	2.79	19.74	68.74
147	25.6	14.6	0.86	2.46	21.16	77.92
148	28.2	16.8	0	2.18	22.79	77.9
149	30	16.6	0	1.94	24.62	71.52
150	27.6	17.2	0	3.17	20.4	78.38
151	24.3	14	0.07	2.94	27.16	70.45
152	23.9	11.1	0	2.39	28.74	61.53
153	21.6	10.5	0	3.52	27.98	67.7
154	26.9	11.6	0	2.44	24.89	70.98
155	24.9	10.3	0	1.48	25.87	63.01
156	24.8	11.7	0.84	2.44	28.65	63.8
157	20.7	14	0	4.99	15.56	84.26
158	22.9	11.3	0.8	4.28	28.62	70.39
159	15	7.7	0.16	4.08	15.95	73.1
160	12.2	4.9	0.31	4.82	15.45	66.13
161	18.2	4.5	0.06	3.51	28.81	57.69
162	22.6	3.7	0	1.06	28.29	50.51
163	29.3	13.9	0.18	4.99	28.45	72.9
164	17.4	9.4	0	5.25	29.24	60.93
165	16.8	7	0	2.6	12.3	68.28
166	22.8	6.9	0	1.58	29.56	52.5
167	23.5	9.8	0.15	2.17	17.75	58.29
168	24.1	13.6	0.13	3.85	21.25	71.41
169	28.9	11.4	0	1.96	29.4	51.17
170	29.5	10.2	0	1.18	27.95	53.13
171	30.7	11.9	0	2.61	28.7	57.24
172	30.9	13.7	0.24	5.41	22.18	67.99
173	24.1	9	0	2.7	27.42	48.23
174	22.7	9.6	0.17	3.1	29.5	51.56
175	23.6	8.3	0	2.12	10.64	49.28
176	26.7	7.7	0.09	1.72	28.66	47.46
177	28.9	10	0	1.39	29.74	47.06
178	29.6	13.6	0.84	3.81	20.86	61.79
179	29.5	15	0.16	3.54	28.43	59.33
180	20.5	13.2	0	3.47	11.76	62.57
181	23.7	8.1	0.17	2.41	28.17	50.89
182	26.4	6.3	0.1	1.96	28.56	43.54
183	20.3	9.2	0.47	3.97	15.78	66.4
184	22.6	6.7	0	3.29	28.3	52.06
185	25.3	8.8	0	1.66	27.67	52.06
186	27.2	7.8	0.1	1.53	29.24	46.3
187	28.5	12.5	0.11	2.4	23.25	56.41
188	29.9	13.5	0.11	2.49	23.83	63.1
189	30.3	17	0.09	1.54	23.43	65.7
190	28.9	16.6	0.22	1.9	22.29	68.9
191	22.1	15.3	0.43	4.28	12.75	67.93
192	26.7	12.8	0.07	2.69	26.94	54.08
193	27	12.1	0	1.46	13.4	55.98
194	31.1	15.8	0	2.54	27.52	53.66
195	31.7	19.6	0.81	3.78	27.59	65.99
196	27.4	17.1	0	5.1	20.71	65.56
197	22.2	12.9	0.42	3.86	16.66	64.71
198	22.4	9.9	0	1.84	23.45	58.09
199	24.7	7.6	0.27	3.18	23.56	53.86
200	25.8	12.5	0.3	5.16	24.89	56.43
201	23.9	8.7	0.13	2.59	26.06	47.16
202	26.6	7.5	0.17	1.17	28.19	44.27
203	30.5	12.3	0.14	3.67	22.36	54.58
204	31	15.3	0.29	3.95	27.09	55.9
205	30.8	15.2	0.21	2.7	27.34	45.13
206	28.2	14.2	0	2.56	10.38	60.43
207	28.2	16.6	1.0	3.75	23.05	70.39
208	27.2	14.4	0.1	2.23	25.98	53.42
209	29.2	13.5	0.2	2.4	25.69	54.38
210	27.8	16.9	0	0.99	20.89	60.88
211	26	17.4	0	2.13	19.93	63.35
212	25	15.1	0.38	4.02	22.63	65.67
213	23.7	16.1	0	3.16	15.22	68.17
214	26.9	15.6	0.12	2.05	20.52	65.84
215	29.1	13.7	0	1.8	25.15	51.55
216	29.1	13.3	0	1.1	21.99	53.02
217	30.5	13.6	0	1.77	26.16	53.41
218	30	17.7	0.1	4.08	17.36	64.67
219	26.6	13	0	3.41	24.13	54.85
220	25.9	10	0.07	2.9	22.4	52.31
221	28	10.2	0.11	1.72	26.35	43.52
222	29.4	11.3	0.07	2.1	23.58	54.13
223	32	15.4	0.08	1.97	24.08	52.05
224	31.2	14.7	3.18	2.61	16.77	64.7
225	31	21.6	0.74	3.76	19.74	72.56
226	27.6	19.2	2.78	4	10.06	85.29
227	24.8	15.2	0	2.7	16.56	70.11
228	25.5	13.8	0	1.55	15.88	72.01
229	24.8	14.8	2.44	4.55	8.91	83.05
230	26.3	14	0.38	2.04	20.79	63.61
231	27.1	16.2	0	1.48	23.16	65.86
232	27.3	13.5	1.19	2.03	22.51	62.55
233	28.3	19.4	0.72	3.01	22	71.05
234	22.2	11.9	0.65	4.81	17.74	68.51
235	21.2	8.8	0.07	2.34	21.08	56.77
236	24.8	10.1	0	2.72	23.01	56.24
237	25.9	11.7	0.65	3.27	22.89	64.13
238	26.1	18.6	3.03	2.77	12.53	81.79
239	25.4	16.2	0	2.32	22.88	63.34
240	25.3	12.8	0	2.1	16.64	62.57
241	26.6	13.6	0	2.34	16.61	73.3
242	25.7	12.6	0	1.13	22.7	59.69
243	26.4	11.8	0	2.05	20.68	59.65
244	24.6	12.9	0	2.43	19.36	70.62
245	20.5	13.1	0	2.99	17.76	62.95
246	21.2	9.4	0.12	2.53	22.99	56.66
247	23.1	9.6	0.08	1.83	21.79	57.5
248	24.1	7.6	0.25	1.38	22.58	58.97
249	26.2	9.1	0.07	1.84	21.91	63.12
250	29.9	13.7	0.06	1.92	17.37	68.69
251	30.5	18	3.87	2.19	19.55	77.31
252	26.9	17.8	0.31	3.58	12.8	86.4
253	25.1	16.1	0	1.62	20.45	64.76
254	25.5	15.9	0.1	4.82	10.56	80.75
255	20.5	7.5	0	3.08	18.48	55.22
256	22.2	6.1	0	1.53	20.48	56.13
257	25.1	8.9	0	3.27	19.64	61.86
258	19.7	9.1	0	2.8	16.3	64.22
259	19.4	7.7	0.27	1.93	17.57	64.03
260	22.9	7.1	0	1.87	19.55	63.81
261	20.9	16.1	1.08	3.72	3.86	93.68
262	23.9	13.4	0	2.53	16.38	73.35
263	26	11.9	0.06	1.47	19	63.37
264	24.9	10.1	0.08	2.47	18.46	60.57
265	25.7	8.2	0	1.39	14.3	42.6
266	27.4	11.2	0.08	1.99	14.05	66.42
267	18.7	9	0.09	2.78	6.35	81.5
268	17.3	5.9	0.16	2.5	18.61	54.76
269	18.1	4.4	0.17	2.36	17.48	59.6
270	17.1	8.3	0.86	3.73	3.57	74.5
271	19.7	7.3	0	3.94	14.48	56.69
272	19.9	9.3	0	3.71	11.96	58.47
273	15.1	12.2	0	6.19	3.59	83.77
274	18.1	11.7	0	5.65	13.33	74.36
275	13.7	11.4	0.28	2.84	4.6	86.49
276	17.3	12.1	0.15	1.63	8.49	84.54
277	16.7	10.2	0.15	1.14	7.11	78.27
278	19.9	10.7	0.07	2.36	14.61	80.29
279	21.6	12	0	2.73	15.21	76.35
280	24.1	11.4	0	2.1	15.69	73.36
281	22.5	11.6	0.14	2.32	15.8	70.84
282	16	3.3	0.33	3.97	13.75	70.36
283	11.5	1	0.15	3.13	12.44	66.6
284	13.3	-1.5	0.41	1.28	15.62	59.31
285	16.5	-0.1	0.18	1.8	10.44	66.23
286	22.7	4.8	0.39	3.92	14.35	69.25
287	15.3	-0.4	0.47	4.08	12.78	67.61
288	14.3	-0.6	0.26	1.49	14.17	65.76
289	20.5	2.8	0.14	3.5	13.98	74.37
290	18.7	13.9	2.03	4.05	3.91	87.89
291	21.8	14.1	0	3.56	7.8	83.62
292	22.5	9.6	0.17	5.9	8.24	77.87
293	18.4	6.5	0.09	1.25	13.13	71.38
294	12.9	9.5	1.49	2.96	1.57	85.48
295	9.6	2.6	0.45	4.59	2.7	82.92
296	6.6	1.4	0.14	5.21	9.77	71.64
297	12.5	3.8	0.14	3.67	7.67	72.68
298	8.7	3.3	0	4.65	8.19	70.34
299	7.5	-2.8	0	3.1	10.57	68.48
300	3.7	-4.8	0.32	2.73	7.41	73.35
301	2.8	-0.5	0.36	4.4	2.39	92.38
302	9.5	-2.6	0	2.59	11.71	73.7
303	17.3	7.4	0.06	4.94	3.88	85.07
304	8.6	-0.7	0.07	2.53	3.19	84.26
305	7.8	-2.5	0.14	1.69	8.56	76.49
306	19.8	1.8	0	3.49	7.9	87.07
307	17.3	11	0.13	1.23	3.65	84.61
308	14.2	4.1	0	2.76	8.02	81.93
309	10.3	-0.2	0	2.78	7.24	77.69
310	13.1	4.6	0	3.57	8.77	87.07
311	14.7	0.3	0.06	1.47	10.29	75.01
312	16.9	-0.2	0.12	1.82	10.42	76.35
313	14.2	1.2	0.21	3.18	4.81	91.12
314	8.6	-1.9	0	3.89	7.8	76.73
315	13.9	-2.1	0.19	5.73	-99	71.42
316	10.3	-3.1	0	4.65	7.87	71.8
317	7.2	-5.8	0.11	3.53	9.55	70.96
318	10.6	-1.6	0	5.47	9.79	73.52
319	12.4	0.5	0.17	3.46	9.26	76.26
320	12.8	-2	0.26	1.47	8.5	82.19
321	10.6	-1.6	0.13	2.61	5.33	86.39
322	11.3	-1.8	0.2	2.06	8.7	87.93
323	18.8	2.6	0.09	3.26	8.44	82.88
324	13.2	-1.5	1.15	5.74	1.06	83.64
325	0.5	-4.6	0.06	8.47	4.58	70.32
326	-0.9	-4.7	0	7.79	5.17	63.61
327	-0.1	-5.6	0	3.23	6.69	76.26
328	-0.2	-7	0.37	2.46	1.59	82.38
329	1.9	-0.2	0.61	1.73	2.02	98.63
330	4.6	1	0.16	2.5	2.98	92.17
331	4.5	0.1	0.23	2.77	4.24	91.34
332	6.2	-0.6	0.06	2.29	5.42	88.04
333	6.3	-0.5	0.17	3.18	3.56	83.69
334	12.1	2.9	0.38	4.48	4.8	91.39
335	10.7	3.3	0.7	3.15	2.55	95.6
336	4.1	1.6	0.08	6.17	3.69	85.55
337	2.8	0.5	0.08	5.91	4.14	86.07
338	2.7	0.1	0	3.13	4.76	88.21
339	1.3	-0.7	0.32	2.04	4.16	85.94
340	2.4	-2.8	0.3	3.98	5.72	87.31
341	2.4	-4	0.26	3.36	4.48	90.04
342	1.5	-1.5	0.08	5.14	6.5	81.1
343	-1.2	-6.7	0.08	6.19	3.96	76.62
344	-4.5	-11.4	0.47	3.95	5.18	74.87
345	-4.6	-8.9	0.17	4.24	3.84	71.32
346	-1.5	-9.5	0.94	3.06	1.88	85.25
347	-0.3	-4.5	0.24	5.17	2.05	90.27
348	-3.3	-9.6	0	5.06	2.44	84.29
349	-8	-13.3	0	6.8	4.63	76.33
350	-9.8	-14.6	0.73	7.73	2.48	75.75
351	-8.6	-14.7	0.5	4.11	4.12	77.72
352	-2.4	-8.6	0.59	2.87	2.54	92.06
353	-4	-14.6	0.21	4.39	4.09	85.41
354	-10.7	-16	0	2.99	5.69	80.73
355	-2	-15.5	0	6.15	3.15	86.08
356	-1.6	-9.8	0.13	3.85	2.22	93.66
357	1.7	-4.4	0	3.9	2.21	93.42
358	0	-8.9	0.11	4.12	3.61	92.28
359	1.4	-0.1	0.36	3.68	2.42	94.36
360	1.3	-3.7	0	3.7	3.76	85.97
361	7.2	-3.8	2.48	6.14	1.14	100
362	3.1	-4.6	0	6.25	2.12	77.1
363	-1.8	-4.9	0	3.39	3	77.84
364	0.2	-2.1	0.54	5.01	1.37	88.31
365	-2	-5.8	0.34	3.05	82.39	88.31
366	1.5	-6.1	0.38	2.35	87.18	88.31
