elora1993						
115	10.8	5.6	1.26	4.21	3.38	87.97
116	6.4	0.7	0	3.66	19.76	69.32
117	11	-2.9	0	1.55	26.03	55.49
118	17	0.7	0	2.77	9.36	71.73
119	19.2	5.6	0.4	1.59	13.64	81.76
120	18.3	9.3	0	3.71	17.35	75.86
121	17.3	4.2	0	1.93	26.89	64.84
122	15.3	6.3	0	4.66	24.55	72.45
123	23.3	7	0.03	3.36	11.12	77.64
124	16.9	12.7	0.4	4.01	4.93	85.83
125	18.6	13.6	0.73	3.14	9.29	84.24
126	20	8.2	0	3.49	28.98	67.04
127	19.6	5.2	0	2.38	28.8	66.01
128	22.6	3.7	0	1.79	23.83	62.21
129	24.8	7.5	0	1.92	28.62	52.54
130	28	9.5	0	1.34	29.23	50.06
131	25.8	11.3	0	3.53	21.28	61.86
132	21.7	6.5	0	4.99	20.59	61.08
133	12.1	1	0	2.9	19.22	59.98
134	15.6	2.3	0.88	4.06	11.3	66.27
135	21	10.5	0.04	4.44	18.36	67
136	12.1	0.4	0	3.03	23.62	54.23
137	12.9	-0.4	0	2.53	17.78	59.06
138	13.9	-1.6	0.48	1.93	12.71	50.21
139	11.5	6.2	0	2.78	15.52	67.64
140	13.5	0.4	0	2.29	15.19	63.5
141	14.7	-0.3	0	2.02	15.19	72.85
142	16.1	1.6	0	2.39	20.2	58.61
143	16.4	4.5	0	4.34	4.86	76.82
144	20.8	11	2.26	6.6	10.19	84.6
145	9.3	7.4	0	5.02	6.98	79.12
146	18.6	0.5	0.04	3.83	23.29	63.94
147	15.6	0.8	0.38	2.25	19.62	58.66
148	18.6	8.1	0	4.76	13.46	76.15
149	15.8	6.2	0	3.65	24.41	56.19
150	17.8	3.4	1.5	2.45	23.36	51.07
151	12.1	7.3	0	4.85	6.7	81.83
152	12.9	4.3	0.1	4.91	23.62	63.37
153	17.5	5	0	3.36	23.58	63.48
154	17.6	7.2	0	2.83	24.08	58.72
155	18.3	4.4	0	2.11	25.67	59.6
156	13.1	8.6	0	4.98	6.62	77.88
157	21	5.8	0.86	3.09	30.56	58.54
158	20.9	11.6	0	1.86	19.33	71.75
159	20.4	11.7	1.28	2.99	8.46	93.11
160	25.9	14.9	1.7	5.42	20.09	85.06
161	22	14.2	0	4.06	25.09	74.98
162	22.7	11.2	0	2.39	27.83	60.36
163	23.8	11.3	0	1.9	25.74	62.5
164	25.5	11.5	0	1.97	24.05	61.51
165	26.1	13.5	0.42	4.14	19.73	69.77
166	20.6	15.1	0	3.66	20.41	70.24
167	22.3	6	0	1.56	25.16	59.96
168	26.8	11.9	0	1.83	23.4	60.09
169	26	16.8	0.73	3.29	16.74	78.35
170	19.4	16.6	0	1.58	7.42	84.13
171	22.1	16.6	8.68	3.17	6.37	90.17
172	21.6	16.4	0.22	3.43	13.79	79.69
173	21	12.8	0	4.04	28.33	65.9
174	23.8	9	0	1.79	26.89	50.68
175	26.5	7.7	0	2.35	23.94	49.94
176	27.1	15.4	0.7	4.18	17.89	79.67
177	24.5	15.2	0.05	3.98	25.85	66.27
178	24.8	15.2	0.08	4.78	17.6	82.87
179	20.6	10.6	0	2.76	19.19	68.95
180	22.5	9.1	0	1.67	23.69	60.63
181	20	10.1	0	1.87	13.57	63.2
182	22.9	10.4	0	3.6	24.3	63.77
183	24.5	16.4	0	2.2	16.09	72.41
184	27.9	18.1	0	2.41	28.8	69.03
185	28.8	15.4	0	1.72	24.8	68.66
186	31.7	16.5	0	3.29	26.17	69.01
187	28.2	23	1.06	4.99	17.57	71.82
188	28.4	18.4	0.08	2.76	20.23	71.64
189	29.7	20.1	0.44	3.08	21.56	70.6
190	30.2	18.2	2.52	3.8	27.47	74.28
191	30.8	19.3	0	2.95	24.73	63.62
192	27.7	15	4.4	2.47	21.1	71.85
193	23.4	15.6	0	3.16	27.61	63.29
194	24.7	12.5	0	1.43	25.96	52.4
195	21.8	14.8	0.42	2.15	8.03	74.69
196	21.9	12.1	0	2.99	27	55.17
197	23.3	10.4	0	3.09	28.15	50.5
198	23.9	13.1	0	1.46	27.76	53
199	25	11.5	2.28	1.47	23.51	50.31
200	21.6	15.5	0	2.07	12.24	75.17
201	22.6	14.7	0	4.05	23.94	60.33
202	21.8	12.6	0.07	3.86	22.79	56.84
203	22	10	0	3.78	27.25	50.74
204	25.1	9.8	0	2.54	25.13	48.73
205	26.6	10.2	0	1.11	25.2	43.12
206	25.5	13	1.89	2.34	13.43	54.54
207	27.7	17	0	4.42	20.2	64.71
208	24.4	19.5	0	3.95	17.64	64.67
209	29.2	16.5	0	2.82	20.81	75.87
210	22.7	16.2	0.33	4.7	12.82	73.65
211	20	14.2	0	4.77	9.54	74.49
212	26.2	14.6	0	2.67	28.66	55.6
213	25.9	10.7	0.08	2.96	14.69	56.49
214	25.7	14.3	0	3.47	19.8	64.13
215	24.8	12	1.3	3.94	20.59	62.14
216	18.7	13.6	0	3.67	20.63	65.36
217	20.2	7	0.06	2.07	23.18	52.6
218	21.6	6.3	0.72	1.57	24.05	54.78
219	20.6	12.8	0	0.89	12.13	67.97
220	24	9.9	0	1.1	20.95	57.59
221	25.2	10.4	0	1.61	23.98	53.88
222	25.8	13.5	0.34	3.2	14.4	71.98
223	27	16.4	0.06	2.57	19.19	69.3
224	28.3	11.8	0	0.81	23.15	53.85
225	28.8	14.3	0	0.66	21.71	50.48
226	29	15	0	0.98	20.74	48.17
227	27.1	14.6	1.02	1.08	15.44	62.13
228	22.3	19	0	1.6	7.31	81.1
229	28.6	18.1	0	1.56	18.14	66.21
230	28.2	16.5	0	1.87	23.22	57.12
231	28.6	15.5	0.46	1.76	15.44	52.56
232	26.7	20	0	3.86	15.88	61.29
233	21.3	10.1	0	2.24	26.64	46.44
234	24.1	6.8	0	1.29	24.98	43.98
235	22.5	7.9	0.18	1.91	9.83	51.81
236	27.8	17.9	0.06	4.04	12.71	76.99
237	30.5	16.2	0	1.37	24.8	57.98
238	33	13.6	0	1.61	19.87	50.58
239	32.5	17.6	2.23	3.47	18.11	69.58
240	23.7	17.2	0	3.37	22.57	59.28
241	22.8	12.2	0.14	1.01	11.2	60.5
242	26.2	16.2	0.1	2.61	19.76	66.66
243	24.1	17.1	0	4.31	8.03	75.12
244	22.7	10.2	0.07	1.36	22.68	53.42
245	22.4	10.7	2.44	2.51	6.3	86.09
246	21.1	18	0.8	3.38	4.61	88.34
247	21	11.2	0	2.94	17.78	65.58
248	21	10.9	0	2.44	18.76	64.62
249	16.4	10	0.54	1.88	9.43	81.43
250	19.1	6.3	0	1.01	14.65	60.36
251	19.5	6.8	0	2.11	12.56	60.75
252	19.8	6.4	0	4.97	10.84	71.73
253	13.6	8.7	1.9	4.76	8.39	78.19
254	13.4	5.4	0.04	3.44	11.66	62.66
255	19.1	5.7	0	4.61	7.7	68.79
256	26	14.6	0	4.97	17.82	58.52
257	26.3	20.2	1.44	6.46	12.74	65.01
258	13.5	10.5	0	4.28	7.42	73.87
259	15.2	3.6	0	3.44	17.53	68.93
260	15.2	6.6	0	0.95	7.38	64.56
261	16.5	10.5	0	1.86	9.22	71.58
262	13.9	3.4	0	1.84	19.69	55.63
263	10.3	1	0.24	3.13	7.09	55.6
264	14.5	4.5	0	2.55	9.4	73.82
265	17.8	3.1	0.12	2.04	16.67	71.29
266	16.1	12.3	0.02	4.34	12.56	72.74
267	17.1	2.4	0	2.37	16.7	61.14
268	18.2	1	0	2.27	11.16	61.8
269	14.8	11.5	0.62	4.76	3.13	85.85
270	11.6	6.8	1.12	2.86	3.13	89.14
271	9.3	5.8	0.33	5.39	3.92	82.98
272	7.5	1.9	0.13	2.91	12.2	74.04
273	9.4	-2.6	0	1.91	17.42	60.73
274	13.9	0.4	0.92	5.73	3.78	68.72
275	10.8	6.9	0	3.6	14.18	71.74
276	14.2	-0.4	0.08	6.39	15.3	62.02
277	10.7	4.8	0.07	5.18	4.79	74.65
278	11	-2.2	0	2.84	12.71	62.82
279	17.6	-0.7	0	3.36	10.62	61.16
280	24.2	9.3	0	4.23	16.09	75.59
281	23.9	9.9	0	3.76	13.75	73.49
282	4.4	1.9	1.2	3.87	4.93	87.37
283	5.3	-3.8	0	1.94	6.3	68.87
284	10.2	-3.2	0	2.61	13.25	64.42
285	8.2	0.6	0.05	4.3	2.77	80.13
286	4.8	-1.6	0	1.55	7.52	59.8
287	10.5	-4.6	0	1.52	10.98	64.23
288	14	0	0	2.48	4.14	81.35
289	14	8.2	0	3.26	4.1	93.11
290	15.4	13.2	2.95	4.85	3.6	95.14
291	9.7	3.6	0	2.73	9.94	78.38
292	10.1	0.6	0	2.45	7.31	81.54
293	17.4	3.5	1.35	3.85	5.87	94.03
294	12.4	7.1	0.03	7.92	8.42	75.81
295	5.7	3.2	0.06	4.67	4.54	71.48
296	11.8	-2.4	0	2.59	13.72	75.35
297	16.6	5.7	0	4.84	13.68	75.27
298	10.4	2.4	0	3.48	13.61	80.77
299	18	3.5	0	3.23	12.28	74.8
300	7.8	5.8	0.05	3.03	4.36	82.37
301	6.8	-0.7	0	4.6	4.18	75.43
302	5.7	3.7	0	5.51	5.8	68.42
303	4.3	-1.5	0.28	2.02	6.16	81.19
304	1	-0.2	0.04	4.28	4.97	87.89
305	2.3	-2.5	0.1	4.43	9.83	74.44
306	4.6	-5.8	0.27	2.76	7.52	79.23
307	5.6	1.4	0.06	4.35	4	90.2
308	10.4	1.2	0.88	4.48	3.96	93.91
309	12.6	6	0.11	5.59	5	87.59
310	-1.9	-3.5	0	3.79	3.71	74.2
311	0	-3.6	0	4.19	4.54	71.51
312	6.7	-3.8	0	4.87	11.34	75.02
313	8	-1.8	0	3.41	10.58	83.39
314	7.7	-4.6	0.03	1.97	7.31	84.97
315	8.3	-0.9	0.04	4.63	7.74	82.84
316	5.5	0.7	0.3	2.3	8.03	77.15
317	13.8	-3.2	0.12	5.22	3.42	93.99
318	7.9	5.8	0.52	2.33	2.81	95.6
319	7.2	4	0	3.57	4.86	88.8
320	4.2	-0.1	0	1.78	4.07	84.66
321	5.3	1	0.05	2.06	2.63	94.21
322	6.5	-4	0	1.65	9.97	79.54
323	5.2	-0.8	0.21	5.63	1.73	87.05
324	-2	-4.9	0.1	6.74	3.82	63.44
325	7	-5.4	0	6.26	6.66	69.46
326	8	0.4	0	4.05	9.11	82.99
327	1.5	-0.7	0	2.73	4.39	94.2
328	0.8	-0.9	0.18	3.68	3.96	87.39
329	-1.1	-11.1	0	5.37	6.41	67.96
330	2.9	-6.3	1.56	3.73	3.24	87.46
331	5.5	-3.5	1.62	2.38	2.48	97.13
332	0.1	-1.4	0	3.14	7.88	85.94
333	-0.7	-5.1	0.04	3.45	6.55	83.75
334	0.4	-6.5	0	1.81	5.4	82.44
335	3.2	-5.8	0	2.7	6.3	86.38
336	5.1	-1.5	0.47	4.81	3.82	90.31
337	3.5	0.6	0.06	2.65	3.67	90.31
338	2.6	-0.7	0	3.2	2.16	98.45
339	0.9	-0.2	0.3	2.86	3.82	87.17
340	2.3	-0.6	0.52	3.5	2.41	93.09
341	-0.3	-0.8	0	3.19	3.1	81.55
342	3.4	-3.8	0	1.76	6.95	85
343	6.3	-1.2	0.12	3.71	6.62	94.15
344	8.3	0.6	0.22	5.73	1.22	95.51
345	-8.7	-10.5	0	7.24	6.05	62.82
346	0	-11.2	0	2.84	7.92	78.26
347	3.9	-7.6	0	1.94	5.72	79.64
348	5	-2.5	0	4.33	5.94	81.89
349	7.9	2	0	5.24	5.87	82.88
350	0.8	-1.4	0	3.13	3.35	82.38
351	2	-8.2	0	1.48	6.41	83.07
352	1.9	-2.2	0	2.16	1.98	100
353	2.3	0.3	0.15	2.91	2.81	93.26
354	0.1	-1	0.54	3.35	2.45	91.32
355	0.5	-0.8	0.11	4.14	3.89	92.59
356	-2.9	-5.8	0	5.75	4.68	74.74
357	-7	-20.4	0.02	1.93	6.05	67.76
358	-6.4	-17.4	0	5.48	3.6	75.89
359	-10.3	-12.5	0.34	5.56	4.14	68.79
360	-19.9	-20.8	0	6.69	4.1	61.02
361	-12.4	-25.9	0	3.72	4.46	66.04
362	-9.2	-20.9	0	2.79	5.94	69.94
363	-6.7	-21.1	0.1	4.97	4.93	76.72
364	-7.6	-15.9	0	6.47	5.58	71.11
365	-2.1	-14.6	0	5.98	4.21	84.75
