Year,DOY,P4_T_5,P4_T_25,P4_T_55,P4_T_85
2018,201.52083333333334,27.259999999999998,20.340000000000003,18.655,19.835
2018,201.52777777777777,27.345,20.365000000000002,18.685000000000002,19.85
2018,201.53472222222223,27.365000000000002,20.39,18.67,19.84
2018,201.54166666666666,27.38,20.415,18.66,19.82
2018,201.54861111111111,27.565,20.450000000000003,18.685000000000002,19.84
2018,201.55555555555554,27.765,20.48,18.674999999999997,19.83
2018,201.5625,27.965,20.515,18.685000000000002,19.83
2018,201.56944444444446,28.05,20.55,18.66,19.825
2018,201.57638888888889,28.035,20.59,18.675,19.82
2018,201.58333333333334,28.05,20.634999999999998,18.66,19.8
2018,201.59027777777777,28.049999999999997,20.67,18.66,19.805
2018,201.59722222222223,28.045,20.705,18.68,19.82
2018,201.60416666666666,28.04,20.76,18.715,19.854999999999997
2018,201.61111111111111,28.02,20.805,18.715,19.86
2018,201.61805555555554,27.994999999999997,20.85,18.725,19.869999999999997
2018,201.625,27.935000000000002,20.89,18.73,19.875
2018,201.63194444444446,27.880000000000003,20.93,18.705,19.86
2018,201.63888888888889,27.93,20.955,18.725,19.880000000000003
2018,201.64583333333334,28.04,21.005000000000003,18.715,19.86
2018,201.65277777777777,28.115000000000002,21.035,18.725,19.880000000000003
2018,201.65972222222223,28.155,21.075000000000003,18.744999999999997,19.895000000000003
2018,201.66666666666666,28.14,21.12,18.744999999999997,19.905
2018,201.67361111111111,28.045,21.165,18.744999999999997,19.905
2018,201.68055555555554,27.92,21.21,18.75,19.91
2018,201.6875,27.799999999999997,21.244999999999997,18.755,19.91
2018,201.69444444444446,27.645000000000003,21.299999999999997,18.759999999999998,19.935
2018,201.70138888888889,27.42,21.33,18.765,19.939999999999998
2018,201.70833333333334,27.19,21.365000000000002,18.759999999999998,19.945
2018,201.71527777777777,26.98,21.4,18.755000000000003,19.945
2018,201.72222222222223,26.79,21.43,18.765,19.955
2018,201.72916666666666,26.64,21.47,18.77,19.965
2018,201.73611111111111,26.475,21.5,18.765,19.97
2018,201.74305555555554,26.314999999999998,21.53,18.73,19.945
2018,201.75,26.16,21.560000000000002,18.73,19.955
2018,201.75694444444446,26.02,21.58,18.725,19.945
2018,201.76388888888889,25.9,21.61,18.725,19.96
2018,201.77083333333334,25.78,21.64,18.73,19.97
2018,201.77777777777777,25.65,21.659999999999997,18.73,19.97
2018,201.78472222222223,25.515,21.685000000000002,18.72,19.98
2018,201.79166666666666,25.375,21.705,18.725,19.985
2018,201.79861111111111,25.235,21.725,18.71,19.975
2018,201.80555555555554,25.08,21.740000000000002,18.72,19.995
2018,201.8125,24.935,21.755,18.685000000000002,19.975
2018,201.81944444444446,24.8,21.77,18.71,20.005000000000003
2018,201.82638888888889,24.674999999999997,21.79,18.715,20.02
2018,201.83333333333334,24.555,21.805,18.71,20.025
2018,201.84027777777777,24.439999999999998,21.810000000000002,18.705,20.03
2018,201.84722222222223,24.32,21.83,18.705,20.025
2018,201.85416666666666,24.174999999999997,21.84,18.695,20.04
2018,201.86111111111111,24.015,21.845,18.69,20.049999999999997
2018,201.86805555555554,23.87,21.85,18.689999999999998,20.055
2018,201.875,23.740000000000002,21.855,18.685000000000002,20.06
2018,201.88194444444446,23.6,21.86,18.7,20.075
2018,201.88888888888889,23.46,21.854999999999997,18.7,20.085
2018,201.89583333333334,23.33,21.86,18.7,20.090000000000003
2018,201.90277777777777,23.21,21.854999999999997,18.705,20.09
2018,201.90972222222223,23.105,21.854999999999997,18.69,20.085
2018,201.91666666666666,23.005000000000003,21.85,18.69,20.090000000000003
2018,201.92361111111111,22.91,21.845,18.695,20.105
2018,201.93055555555554,22.82,21.845,18.674999999999997,20.095
2018,201.9375,22.73,21.84,18.675,20.11
2018,201.94444444444446,22.64,21.835,18.68,20.11
2018,201.95138888888889,22.56,21.83,18.68,20.13
2018,201.95833333333334,22.475,21.814999999999998,18.67,20.13
2018,201.96527777777777,22.395,21.81,18.685000000000002,20.15
2018,201.97222222222223,22.32,21.805,18.67,20.15
2018,201.97916666666666,22.235,21.795,18.67,20.145
2018,201.98611111111111,22.155,21.785,18.665,20.155
2018,201.99305555555554,22.075,21.77,18.655,20.134999999999998
2018,202,22.005000000000003,21.765,18.67,20.174999999999997
2018,202.00694444444446,21.935000000000002,21.75,18.67,20.18
2018,202.01388888888889,21.865000000000002,21.735,18.665,20.17
2018,202.02083333333334,21.805,21.725,18.65,20.17
2018,202.02777777777777,21.744999999999997,21.71,18.655,20.174999999999997
2018,202.03472222222223,21.689999999999998,21.695,18.655,20.185000000000002
2018,202.04166666666666,21.630000000000003,21.685000000000002,18.659999999999997,20.189999999999998
2018,202.04861111111111,21.560000000000002,21.67,18.655,20.189999999999998
2018,202.05555555555554,21.490000000000002,21.655,18.659999999999997,20.195
2018,202.0625,21.415,21.64,18.64,20.189999999999998
2018,202.06944444444446,21.34,21.625,18.645,20.200000000000003
2018,202.07638888888889,21.285,21.61,18.645,20.21
2018,202.08333333333334,21.23,21.595,18.655,20.215
2018,202.09027777777777,21.189999999999998,21.58,18.655,20.23
2018,202.09722222222223,21.15,21.564999999999998,18.65,20.235
2018,202.10416666666666,21.1,21.555,18.66,20.240000000000002
2018,202.11111111111111,21.060000000000002,21.54,18.66,20.235
2018,202.11805555555554,21.025,21.525,18.65,20.23
2018,202.125,20.985,21.505,18.645,20.23
2018,202.13194444444446,20.95,21.490000000000002,18.645,20.23
2018,202.13888888888889,20.92,21.475,18.645,20.23
2018,202.14583333333334,20.88,21.46,18.65,20.240000000000002
2018,202.15277777777777,20.835,21.439999999999998,18.65,20.235
2018,202.15972222222223,20.795,21.425,18.645,20.23
2018,202.16666666666666,20.759999999999998,21.41,18.634999999999998,20.23
2018,202.17361111111111,20.715,21.39,18.645,20.235
2018,202.18055555555554,20.67,21.375,18.634999999999998,20.225
2018,202.1875,20.62,21.36,18.645,20.240000000000002
2018,202.19444444444446,20.575,21.34,18.64,20.235
2018,202.20138888888889,20.535,21.325,18.65,20.245
2018,202.20833333333334,20.485,21.310000000000002,18.645,20.240000000000002
2018,202.21527777777777,20.439999999999998,21.295,18.65,20.245
2018,202.22222222222223,20.384999999999998,21.28,18.645,20.240000000000002
2018,202.22916666666666,20.34,21.26,18.655,20.244999999999997
2018,202.23611111111111,20.3,21.25,18.65,20.240000000000002
2018,202.24305555555554,20.27,21.23,18.65,20.235
2018,202.25,20.25,21.215,18.65,20.235
2018,202.25694444444446,20.245,21.2,18.66,20.24
2018,202.26388888888889,20.245,21.185000000000002,18.65,20.225
2018,202.27083333333334,20.245,21.165,18.65,20.23
2018,202.27777777777777,20.259999999999998,21.145,18.65,20.225
2018,202.28472222222223,20.3,21.130000000000003,18.645,20.225
2018,202.29166666666666,20.375,21.11,18.65,20.225
2018,202.29861111111111,20.47,21.095,18.64,20.21
2018,202.30555555555554,20.575,21.085,18.65,20.22
2018,202.3125,20.675,21.064999999999998,18.65,20.22
2018,202.31944444444446,20.785,21.05,18.64,20.215
2018,202.32638888888889,20.895,21.035,18.65,20.21
2018,202.33333333333334,20.995,21.025,18.65,20.21
2018,202.34027777777777,21.085,21.005000000000003,18.65,20.21
2018,202.34722222222223,21.155,20.990000000000002,18.665,20.215
2018,202.35416666666666,21.215,20.98,18.65,20.205
2018,202.36111111111111,21.275,20.97,18.67,20.22
2018,202.36805555555554,21.32,20.96,18.66,20.21
2018,202.375,21.355,20.950000000000003,18.68,20.21
2018,202.38194444444446,21.4,20.935000000000002,18.665,20.195
2018,202.38888888888889,21.455,20.924999999999997,18.67,20.2
2018,202.39583333333334,21.5,20.92,18.66,20.195
2018,202.40277777777777,21.57,20.905,18.66,20.185
2018,202.40972222222223,21.705,20.89,18.67,20.195
2018,202.41666666666666,21.880000000000003,20.89,18.67,20.195
2018,202.42361111111111,22.055,20.884999999999998,18.689999999999998,20.2
2018,202.43055555555554,22.21,20.880000000000003,18.685,20.189999999999998
2018,202.4375,22.325,20.875,18.68,20.18
2018,202.44444444444446,22.41,20.869999999999997,18.68,20.175
2018,202.45138888888889,22.505,20.865000000000002,18.689999999999998,20.18
2018,202.45833333333334,22.560000000000002,20.86,18.700000000000003,20.189999999999998
2018,202.46527777777777,22.62,20.86,18.689999999999998,20.18
2018,202.47222222222223,22.67,20.86,18.689999999999998,20.175
2018,202.47916666666666,22.65,20.86,18.689999999999998,20.17
2018,202.48611111111111,22.6,20.86,18.705,20.185000000000002
2018,202.49305555555554,22.585,20.855,18.700000000000003,20.17
2018,202.5,22.625,20.855,18.685000000000002,20.155
2018,202.50694444444446,22.75,20.854999999999997,18.689999999999998,20.16
2018,202.51388888888889,22.86,20.86,18.68,20.145
2018,202.52083333333334,22.939999999999998,20.854999999999997,18.715,20.17
2018,202.52777777777777,23.02,20.86,18.685000000000002,20.14
2018,202.53472222222223,23.11,20.86,18.69,20.145
2018,202.54166666666666,23.25,20.869999999999997,18.705,20.155
2018,202.54861111111111,23.354999999999997,20.869999999999997,18.729999999999997,20.174999999999997
2018,202.55555555555554,23.42,20.875,18.700000000000003,20.145
2018,202.5625,23.42,20.880000000000003,18.72,20.165
2018,202.56944444444446,23.395,20.884999999999998,18.695,20.14
2018,202.57638888888889,23.4,20.89,18.715,20.15
2018,202.58333333333334,23.415,20.895,18.700000000000003,20.134999999999998
2018,202.59027777777777,23.445,20.905,18.71,20.145
2018,202.59722222222223,23.47,20.91,18.705,20.14
2018,202.60416666666666,23.48,20.92,18.71,20.14
2018,202.61111111111111,23.48,20.925,18.71,20.134999999999998
2018,202.61805555555554,23.43,20.935,18.71,20.134999999999998
2018,202.625,23.365000000000002,20.939999999999998,18.700000000000003,20.125
2018,202.63194444444446,23.35,20.945,18.71,20.130000000000003
2018,202.63888888888889,23.42,20.95,18.725,20.14
2018,202.64583333333334,23.52,20.965,18.705,20.119999999999997
2018,202.65277777777777,23.619999999999997,20.965,18.715,20.125
2018,202.65972222222223,23.675,20.985,18.705,20.125
2018,202.66666666666666,23.685,20.985,18.735,20.145
2018,202.67361111111111,23.695,21.005,18.735,20.14
2018,202.68055555555554,23.62,21.009999999999998,18.744999999999997,20.15
2018,202.6875,23.509999999999998,21.03,18.72,20.14
2018,202.69444444444446,23.395000000000003,21.03,18.73,20.14
2018,202.70138888888889,23.28,21.045,18.735,20.145
2018,202.70833333333334,23.15,21.060000000000002,18.725,20.14
2018,202.71527777777777,23.009999999999998,21.064999999999998,18.72,20.134999999999998
2018,202.72222222222223,22.885,21.075,18.72,20.14
2018,202.72916666666666,22.78,21.08,18.715,20.13
2018,202.73611111111111,22.695,21.095,18.72,20.14
2018,202.74305555555554,22.615000000000002,21.095,18.72,20.14
2018,202.75,22.53,21.105,18.715,20.14
2018,202.75694444444446,22.45,21.105,18.72,20.14
2018,202.76388888888889,22.384999999999998,21.11,18.72,20.15
2018,202.77083333333334,22.315,21.115000000000002,18.729999999999997,20.15
2018,202.77777777777777,22.25,21.115000000000002,18.72,20.145
2018,202.78472222222223,22.185000000000002,21.119999999999997,18.71,20.134999999999998
2018,202.79166666666666,22.095,21.115000000000002,18.705,20.125
2018,202.79861111111111,21.994999999999997,21.12,18.715,20.145
2018,202.80555555555554,21.905,21.12,18.715,20.14
2018,202.8125,21.810000000000002,21.12,18.689999999999998,20.130000000000003
2018,202.81944444444446,21.715,21.12,18.700000000000003,20.14
2018,202.82638888888889,21.619999999999997,21.119999999999997,18.700000000000003,20.14
2018,202.83333333333334,21.525,21.119999999999997,18.71,20.15
2018,202.84027777777777,21.43,21.115000000000002,18.695,20.130000000000003
2018,202.84722222222223,21.34,21.11,18.705,20.15
2018,202.85416666666666,21.265,21.105,18.700000000000003,20.14
2018,202.86111111111111,21.21,21.105,18.700000000000003,20.145
2018,202.86805555555554,21.15,21.1,18.695,20.145
2018,202.875,21.095,21.095,18.695,20.14
2018,202.88194444444446,21.04,21.085,18.700000000000003,20.145
2018,202.88888888888889,20.994999999999997,21.08,18.689999999999998,20.145
2018,202.89583333333334,20.95,21.075,18.695,20.145
2018,202.90277777777777,20.9,21.07,18.695,20.15
2018,202.90972222222223,20.845,21.064999999999998,18.695,20.15
2018,202.91666666666666,20.78,21.05,18.695,20.15
2018,202.92361111111111,20.715,21.04,18.71,20.16
2018,202.93055555555554,20.66,21.035,18.695,20.155
2018,202.9375,20.605,21.025,18.695,20.155
2018,202.94444444444446,20.55,21.009999999999998,18.695,20.15
2018,202.95138888888889,20.5,20.994999999999997,18.685000000000002,20.15
2018,202.95833333333334,20.45,20.99,18.68,20.15
2018,202.96527777777777,20.4,20.98,18.685000000000002,20.14
2018,202.97222222222223,20.335,20.965,18.68,20.145
2018,202.97916666666666,20.275,20.955,18.685000000000002,20.145
2018,202.98611111111111,20.22,20.939999999999998,18.674999999999997,20.14
2018,202.99305555555554,20.155,20.925,18.674999999999997,20.14
2018,203,20.105,20.915,18.674999999999997,20.134999999999998
2018,203.00694444444446,20.05,20.9,18.675,20.134999999999998
2018,203.01388888888889,19.985,20.895,18.67,20.14
2018,203.02083333333334,19.915,20.875,18.67,20.134999999999998
2018,203.02777777777777,19.84,20.865000000000002,18.689999999999998,20.145
2018,203.03472222222223,19.775,20.85,18.68,20.14
2018,203.04166666666666,19.71,20.835,18.675,20.130000000000003
2018,203.04861111111111,19.64,20.825,18.685000000000002,20.134999999999998
2018,203.05555555555554,19.57,20.810000000000002,18.68,20.130000000000003
2018,203.0625,19.490000000000002,20.8,18.674999999999997,20.130000000000003
2018,203.06944444444446,19.405,20.785,18.665,20.12
2018,203.07638888888889,19.3,20.775,18.674999999999997,20.13
2018,203.08333333333334,19.2,20.755,18.67,20.11
2018,203.09027777777777,19.09,20.740000000000002,18.674999999999997,20.115000000000002
2018,203.09722222222223,18.990000000000002,20.72,18.67,20.11
2018,203.10416666666666,18.91,20.705,18.674999999999997,20.105
2018,203.11111111111111,18.82,20.689999999999998,18.67,20.105
2018,203.11805555555554,18.755,20.675,18.68,20.11
2018,203.125,18.685000000000002,20.655,18.674999999999997,20.105
2018,203.13194444444446,18.625,20.634999999999998,18.67,20.095
2018,203.13888888888889,18.575000000000003,20.615000000000002,18.674999999999997,20.11
2018,203.14583333333334,18.535,20.6,18.67,20.095
2018,203.15277777777777,18.5,20.585,18.67,20.09
2018,203.15972222222223,18.475,20.564999999999998,18.674999999999997,20.08
2018,203.16666666666666,18.44,20.54,18.67,20.08
2018,203.17361111111111,18.42,20.525,18.674999999999997,20.08
2018,203.18055555555554,18.395,20.5,18.67,20.075000000000003
2018,203.1875,18.369999999999997,20.485,18.674999999999997,20.075000000000003
2018,203.19444444444446,18.345,20.465,18.67,20.064999999999998
2018,203.20138888888889,18.314999999999998,20.45,18.67,20.064999999999998
2018,203.20833333333334,18.285,20.424999999999997,18.67,20.060000000000002
2018,203.21527777777777,18.255000000000003,20.41,18.665,20.065
2018,203.22222222222223,18.23,20.39,18.665,20.05
2018,203.22916666666666,18.21,20.369999999999997,18.665,20.045
2018,203.23611111111111,18.18,20.35,18.665,20.045
2018,203.24305555555554,18.16,20.33,18.67,20.04
2018,203.25,18.13,20.305,18.655,20.03
2018,203.25694444444446,18.11,20.29,18.665,20.025
2018,203.26388888888889,18.095,20.27,18.67,20.025
2018,203.27083333333334,18.08,20.245,18.655,20.009999999999998
2018,203.27777777777777,18.075000000000003,20.23,18.655,20.009999999999998
2018,203.28472222222223,18.07,20.21,18.655,20
2018,203.29166666666666,18.075,20.185000000000002,18.65,19.990000000000002
2018,203.29861111111111,18.08,20.17,18.66,19.990000000000002
2018,203.30555555555554,18.085,20.15,18.65,19.98
2018,203.3125,18.095,20.13,18.65,19.975
2018,203.31944444444446,18.1,20.115000000000002,18.65,19.97
2018,203.32638888888889,18.115,20.095,18.65,19.965
2018,203.33333333333334,18.119999999999997,20.08,18.65,19.955
2018,203.34027777777777,18.119999999999997,20.060000000000002,18.645,19.950000000000003
2018,203.34722222222223,18.125,20.04,18.65,19.939999999999998
2018,203.35416666666666,18.14,20.015,18.645,19.939999999999998
2018,203.36111111111111,18.185,19.994999999999997,18.645,19.935000000000002
2018,203.36805555555554,18.25,19.98,18.65,19.93
2018,203.375,18.29,19.96,18.64,19.92
2018,203.38194444444446,18.32,19.95,18.645,19.91
2018,203.38888888888889,18.355,19.93,18.645,19.905
2018,203.39583333333334,18.380000000000003,19.915,18.645,19.895
2018,203.40277777777777,18.395,19.895,18.645,19.895
2018,203.40972222222223,18.450000000000003,19.88,18.655,19.9
2018,203.41666666666666,18.52,19.865000000000002,18.655,19.884999999999998
2018,203.42361111111111,18.575000000000003,19.85,18.64,19.875
2018,203.43055555555554,18.630000000000003,19.83,18.63,19.86
2018,203.4375,18.740000000000002,19.814999999999998,18.645,19.854999999999997
2018,203.44444444444446,18.895,19.810000000000002,18.66,19.865000000000002
2018,203.45138888888889,19.005,19.799999999999997,18.645,19.845
2018,203.45833333333334,19.08,19.78,18.634999999999998,19.845
2018,203.46527777777777,19.155,19.770000000000003,18.645,19.835
2018,203.47222222222223,19.21,19.755,18.655,19.835
2018,203.47916666666666,19.245,19.745,18.645,19.825000000000003
2018,203.48611111111111,19.25,19.735,18.645,19.814999999999998
2018,203.49305555555554,19.245,19.725,18.64,19.805
2018,203.5,19.235,19.715,18.645,19.8
2018,203.50694444444446,19.225,19.705,18.645,19.8
2018,203.51388888888889,19.2,19.695,18.64,19.79
2018,203.52083333333334,19.165,19.685,18.65,19.78
2018,203.52777777777777,19.134999999999998,19.68,18.645,19.775
2018,203.53472222222223,19.119999999999997,19.67,18.630000000000003,19.759999999999998
2018,203.54166666666666,19.135,19.665,18.655,19.77
2018,203.54861111111111,19.17,19.66,18.645,19.75
2018,203.55555555555554,19.22,19.655,18.655,19.759999999999998
2018,203.5625,19.27,19.645,18.634999999999998,19.735
2018,203.56944444444446,19.325,19.634999999999998,18.64,19.729999999999997
2018,203.57638888888889,19.39,19.63,18.64,19.735
2018,203.58333333333334,19.48,19.62,18.625,19.72
2018,203.59027777777777,19.619999999999997,19.615000000000002,18.634999999999998,19.715
2018,203.59722222222223,19.805,19.605,18.619999999999997,19.700000000000003
2018,203.60416666666666,19.965,19.605,18.625,19.705
2018,203.61111111111111,20.045,19.605,18.625,19.685000000000002
2018,203.61805555555554,20.11,19.6,18.615000000000002,19.685000000000002
2018,203.625,20.235,19.59,18.64,19.69
2018,203.63194444444446,20.39,19.595,18.634999999999998,19.68
2018,203.63888888888889,20.495,19.59,18.634999999999998,19.67
2018,203.64583333333334,20.61,19.595,18.625,19.655
2018,203.65277777777777,20.68,19.595,18.634999999999998,19.665
2018,203.65972222222223,20.744999999999997,19.59,18.64,19.674999999999997
2018,203.66666666666666,20.825000000000003,19.59,18.63,19.655
2018,203.67361111111111,20.835,19.6,18.634999999999998,19.655
2018,203.68055555555554,20.775,19.605,18.62,19.64
2018,203.6875,20.695,19.605,18.625,19.630000000000003
2018,203.69444444444446,20.619999999999997,19.61,18.63,19.64
2018,203.70138888888889,20.58,19.615000000000002,18.64,19.64
2018,203.70833333333334,20.615000000000002,19.615000000000002,18.625,19.625
2018,203.71527777777777,20.674999999999997,19.615000000000002,18.615000000000002,19.605
2018,203.72222222222223,20.725,19.615,18.64,19.625
2018,203.72916666666666,20.755,19.625,18.630000000000003,19.61
2018,203.73611111111111,20.759999999999998,19.630000000000003,18.634999999999998,19.61
2018,203.74305555555554,20.765,19.635,18.630000000000003,19.61
2018,203.75,20.765,19.64,18.630000000000003,19.605
2018,203.75694444444446,20.765,19.645000000000003,18.630000000000003,19.61
2018,203.76388888888889,20.740000000000002,19.65,18.630000000000003,19.6
2018,203.77083333333334,20.7,19.66,18.619999999999997,19.585
2018,203.77777777777777,20.615000000000002,19.67,18.619999999999997,19.585
2018,203.78472222222223,20.5,19.675,18.61,19.575
2018,203.79166666666666,20.415,19.68,18.634999999999998,19.6
2018,203.79861111111111,20.384999999999998,19.689999999999998,18.630000000000003,19.59
2018,203.80555555555554,20.34,19.689999999999998,18.625,19.58
2018,203.8125,20.285,19.700000000000003,18.615000000000002,19.575
2018,203.81944444444446,20.22,19.705,18.61,19.565
2018,203.82638888888889,20.16,19.705,18.605,19.565
2018,203.83333333333334,20.08,19.71,18.615000000000002,19.560000000000002
2018,203.84027777777777,19.990000000000002,19.71,18.61,19.555
2018,203.84722222222223,19.89,19.715,18.615000000000002,19.565
2018,203.85416666666666,19.79,19.715,18.61,19.549999999999997
2018,203.86111111111111,19.675,19.715,18.605,19.54
2018,203.86805555555554,19.575,19.72,18.6,19.535
2018,203.875,19.490000000000002,19.72,18.595,19.53
2018,203.88194444444446,19.425,19.72,18.58,19.520000000000003
2018,203.88888888888889,19.39,19.72,18.585,19.520000000000003
2018,203.89583333333334,19.36,19.72,18.58,19.509999999999998
2018,203.90277777777777,19.33,19.715,18.575,19.505000000000003
2018,203.90972222222223,19.31,19.715,18.58,19.525
2018,203.91666666666666,19.3,19.715,18.57,19.505
2018,203.92361111111111,19.285,19.71,18.575000000000003,19.505
2018,203.93055555555554,19.275,19.705,18.575,19.505000000000003
2018,203.9375,19.265,19.7,18.560000000000002,19.490000000000002
2018,203.94444444444446,19.255,19.7,18.560000000000002,19.494999999999997
2018,203.95138888888889,19.240000000000002,19.69,18.560000000000002,19.490000000000002
2018,203.95833333333334,19.229999999999997,19.685000000000002,18.555,19.485
2018,203.96527777777777,19.225,19.685000000000002,18.564999999999998,19.494999999999997
2018,203.97222222222223,19.22,19.68,18.545,19.485
2018,203.97916666666666,19.21,19.675,18.555,19.485
2018,203.98611111111111,19.189999999999998,19.67,18.564999999999998,19.485
2018,203.99305555555554,19.18,19.665,18.55,19.47
2018,204,19.15,19.66,18.555,19.479999999999997
2018,204.00694444444446,19.130000000000003,19.655,18.534999999999997,19.465
2018,204.01388888888889,19.115000000000002,19.65,18.54,19.479999999999997
2018,204.02083333333334,19.1,19.64,18.53,19.46
2018,204.02777777777777,19.085,19.64,18.54,19.47
2018,204.03472222222223,19.075,19.630000000000003,18.53,19.455
2018,204.04166666666666,19.064999999999998,19.625,18.535,19.46
2018,204.04861111111111,19.060000000000002,19.615000000000002,18.55,19.475
2018,204.05555555555554,19.049999999999997,19.615000000000002,18.535,19.455
2018,204.0625,19.04,19.605,18.53,19.46
2018,204.06944444444446,19.025,19.605,18.525,19.445
2018,204.07638888888889,19.009999999999998,19.59,18.525,19.455
2018,204.08333333333334,19,19.59,18.505,19.439999999999998
2018,204.09027777777777,18.990000000000002,19.58,18.52,19.439999999999998
2018,204.09722222222223,18.979999999999997,19.575,18.525,19.439999999999998
2018,204.10416666666666,18.97,19.57,18.52,19.435
2018,204.11111111111111,18.96,19.56,18.515,19.439999999999998
2018,204.11805555555554,18.950000000000003,19.56,18.505000000000003,19.424999999999997
2018,204.125,18.935000000000002,19.55,18.509999999999998,19.424999999999997
2018,204.13194444444446,18.935000000000002,19.545,18.495,19.415
2018,204.13888888888889,18.925,19.535,18.509999999999998,19.425
2018,204.14583333333334,18.915,19.53,18.5,19.41
2018,204.15277777777777,18.905,19.525,18.495,19.41
2018,204.15972222222223,18.895,19.515,18.5,19.41
2018,204.16666666666666,18.884999999999998,19.515,18.490000000000002,19.4
2018,204.17361111111111,18.88,19.505000000000003,18.505000000000003,19.41
2018,204.18055555555554,18.88,19.494999999999997,18.490000000000002,19.39
2018,204.1875,18.88,19.494999999999997,18.5,19.395
2018,204.19444444444446,18.88,19.485,18.485,19.39
2018,204.20138888888889,18.89,19.48,18.495,19.39
2018,204.20833333333334,18.89,19.47,18.48,19.38
2018,204.21527777777777,18.884999999999998,19.47,18.490000000000002,19.384999999999998
2018,204.22222222222223,18.875,19.46,18.48,19.37
2018,204.22916666666666,18.875,19.450000000000003,18.485,19.37
2018,204.23611111111111,18.88,19.450000000000003,18.485,19.37
2018,204.24305555555554,18.895,19.439999999999998,18.47,19.36
2018,204.25,18.93,19.43,18.475,19.36
2018,204.25694444444446,18.955,19.425,18.475,19.365000000000002
2018,204.26388888888889,18.990000000000002,19.415,18.465,19.354999999999997
2018,204.27083333333334,19.045,19.41,18.47,19.355
2018,204.27777777777777,19.11,19.405,18.46,19.345
2018,204.28472222222223,19.175,19.4,18.465,19.34
2018,204.29166666666666,19.244999999999997,19.39,18.46,19.34
2018,204.29861111111111,19.335,19.384999999999998,18.455,19.335
2018,204.30555555555554,19.45,19.384999999999998,18.445,19.33
2018,204.3125,19.555,19.38,18.435000000000002,19.314999999999998
2018,204.31944444444446,19.685000000000002,19.375,18.44,19.32
2018,204.32638888888889,19.84,19.365000000000002,18.424999999999997,19.305
2018,204.33333333333334,19.990000000000002,19.36,18.425,19.29
2018,204.34027777777777,20.130000000000003,19.36,18.42,19.295
2018,204.34722222222223,20.275,19.355,18.405,19.27
2018,204.35416666666666,20.45,19.355,18.450000000000003,19.310000000000002
2018,204.36111111111111,20.63,19.355,18.425,19.29
2018,204.36805555555554,20.79,19.355,18.45,19.305
2018,204.375,20.915,19.355,18.44,19.3
2018,204.38194444444446,20.995,19.355,18.445,19.305
2018,204.38888888888889,21.08,19.355,18.435000000000002,19.3
2018,204.39583333333334,21.22,19.36,18.425,19.28
2018,204.40277777777777,21.375,19.36,18.445,19.3
2018,204.40972222222223,21.535,19.365000000000002,18.42,19.27
2018,204.41666666666666,21.705,19.365,18.435000000000002,19.285
2018,204.42361111111111,22,19.37,18.445,19.295
2018,204.43055555555554,22.305,19.375,18.455,19.3
2018,204.4375,22.6,19.38,18.445,19.3
2018,204.44444444444446,22.925,19.395000000000003,18.435000000000002,19.275
2018,204.45138888888889,23.19,19.41,18.445,19.29
2018,204.45833333333334,23.34,19.424999999999997,18.435000000000002,19.265
2018,204.46527777777777,23.439999999999998,19.43,18.405,19.235
2018,204.47222222222223,23.645,19.439999999999998,18.43,19.259999999999998
2018,204.47916666666666,23.880000000000003,19.455,18.42,19.259999999999998
2018,204.48611111111111,24.025,19.475,18.39,19.225
2018,204.49305555555554,24.095,19.490000000000002,18.435000000000002,19.275
2018,204.5,24.265,19.509999999999998,18.42,19.25
2018,204.50694444444446,24.33,19.53,18.43,19.265
2018,204.51388888888889,24.305,19.549999999999997,18.435000000000002,19.27
2018,204.52083333333334,24.285,19.575000000000003,18.42,19.255
2018,204.52777777777777,24.345,19.585,18.435000000000002,19.27
2018,204.53472222222223,24.48,19.61,18.42,19.255
2018,204.54166666666666,24.71,19.63,18.47,19.305
2018,204.54861111111111,24.975,19.665,18.415,19.244999999999997
2018,204.55555555555554,24.990000000000002,19.68,18.4,19.23
2018,204.5625,25.075000000000003,19.71,18.41,19.244999999999997
2018,204.56944444444446,25.174999999999997,19.740000000000002,18.42,19.245
2018,204.57638888888889,25.145,19.775,18.425,19.255
2018,204.58333333333334,25.035,19.815,18.43,19.27
2018,204.59027777777777,24.92,19.854999999999997,18.42,19.265
2018,204.59722222222223,24.825,19.869999999999997,18.435000000000002,19.28
2018,204.60416666666666,24.784999999999997,19.895,18.43,19.285
2018,204.61111111111111,24.735,19.93,18.435000000000002,19.29
2018,204.61805555555554,24.655,19.95,18.42,19.28
2018,204.625,24.595,19.979999999999997,18.42,19.28
2018,204.63194444444446,24.605,20.005000000000003,18.445,19.3
2018,204.63888888888889,24.655,20.03,18.425,19.285
2018,204.64583333333334,24.7,20.06,18.43,19.295
2018,204.65277777777777,24.775,20.085,18.435000000000002,19.305
2018,204.65972222222223,24.825000000000003,20.119999999999997,18.439999999999998,19.310000000000002
2018,204.66666666666666,24.855,20.134999999999998,18.405,19.29
2018,204.67361111111111,24.869999999999997,20.165,18.43,19.32
2018,204.68055555555554,24.845,20.19,18.42,19.31
2018,204.6875,24.805,20.22,18.445,19.345
2018,204.69444444444446,24.73,20.255000000000003,18.415,19.32
2018,204.70138888888889,24.67,20.27,18.395,19.305
2018,204.70833333333334,24.6,20.29,18.384999999999998,19.299999999999997
